"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
219442,27600,54,72,177,340,210264,37555,63,65,213,218,48,515
141537,23157,42,68,229,329,134017,31641,44,70,174,123,42,515
144031,15125,52,86,0,249,139878,20828,48,86,53,0,42,515
124051,17151,97,110,105,252,118226,22165,67,143,223,20,39,516
165574,31945,104,63,299,299,161999,44921,114,71,179,101,43,516
136154,20540,70,40,46,265,129968,30023,73,54,43,47,42,516
142065,29797,77,62,163,367,140911,40687,42,39,216,153,41,517
171763,18340,37,62,244,487,165963,24397,33,17,242,308,44,517
165394,29867,74,92,205,295,159389,41087,94,67,181,71,44,517
176868,110581,55,117,337,527,161727,113170,42,93,260,171,46,517
145299,55716,105,20,94,353,139319,74278,118,85,129,137,42,518
224084,73193,80,108,1066,190,196062,90192,86,97,902,254,49,518
160867,19600,82,137,96,231,154222,26135,74,90,151,86,43,518
161815,18033,75,102,318,181,157151,25977,104,104,404,88,43,518
164202,25913,70,63,193,348,161277,36198,75,58,123,81,43,518
162001,11365,64,82,155,343,156166,15255,83,84,103,304,44,518
149032,12758,69,66,75,314,144900,19059,55,110,68,47,42,518
123907,2817,55,98,85,317,119224,3167,50,77,94,163,39,519
86298,13431,72,88,134,266,83280,17765,107,112,214,182,35,519
164238,22145,100,70,142,253,157967,30721,60,57,92,86,44,519
180868,43422,59,46,42,327,176070,56206,74,37,200,108,45,519
177986,40187,52,115,313,310,172815,54431,83,77,412,105,45,519
172072,7302,114,83,155,381,160482,9587,93,64,137,301,45,519
169284,44787,44,65,80,331,158982,59150,41,110,206,45,44,519
129295,43279,74,75,118,444,123827,57102,76,53,195,358,41,520
152209,11007,100,33,5,360,144488,14289,106,32,44,242,43,520
168125,25617,100,13,123,439,161956,32288,133,21,104,276,44,520
151879,35679,72,60,33,293,146243,48721,63,51,44,66,43,520
140203,39514,89,81,255,326,134071,52455,55,82,226,73,42,521
160011,51819,84,126,249,245,152651,67644,80,98,195,156,44,521
158354,13013,53,80,0,321,151112,17336,67,86,10,116,44,521
176570,14293,54,80,148,181,171739,19708,119,58,203,102,44,521
158267,8223,58,22,56,309,148838,12003,46,44,168,104,43,522
142209,14542,97,85,140,487,137337,19654,69,129,166,291,41,522
136657,52210,57,10,198,538,129462,70108,67,98,150,383,42,522
157792,8176,64,122,78,242,153453,10823,76,92,78,0,43,523
110637,31206,65,100,197,374,103725,41848,77,77,262,195,39,523
120045,8731,116,31,236,276,112462,11265,110,25,283,38,39,523
122286,11833,116,62,225,164,117719,15240,68,96,142,0,40,523
202000,19072,44,58,240,408,193541,23817,70,94,379,219,47,523
140245,9780,50,123,242,255,134469,14947,54,104,298,74,42,524
145478,92327,74,112,148,381,141352,123840,41,97,148,87,42,524
152912,14831,70,45,77,367,148369,19176,66,143,61,191,42,524
176875,17214,53,97,106,322,172145,21892,60,115,304,117,45,524
114295,84297,44,45,457,436,100604,108438,40,75,317,226,40,524
145597,11859,98,160,322,184,140068,17225,116,103,281,336,42,524
136694,27437,47,67,100,103,132676,40319,52,36,79,25,41,524
151201,37890,67,37,74,399,146569,50178,46,83,166,195,42,524
226566,40920,17,140,877,734,204410,51320,41,129,887,516,50,524
149125,9128,41,158,76,282,146622,11498,70,105,77,12,42,524
171633,18901,101,138,249,145,168477,25474,106,96,198,203,44,524
183929,26069,54,47,81,259,176629,34079,84,49,92,83,46,524
159064,16216,80,87,269,250,154177,20301,71,123,486,23,43,524
157787,37282,75,96,59,293,151267,51323,93,103,78,166,43,525
161987,106389,67,60,176,214,156150,143110,57,95,147,0,44,525
170218,8994,138,55,211,242,163847,12230,98,71,159,41,44,525
268383,82330,31,92,576,207,261248,103064,33,128,460,150,50,525
132364,32975,29,145,69,363,127096,43517,31,94,87,125,41,525
173585,48039,85,38,265,355,168842,61137,86,83,299,173,44,525
144722,30635,73,101,215,396,138504,39849,81,86,267,210,42,525
163980,43801,90,85,116,364,158996,59874,92,65,120,83,44,525
274098,25867,52,97,604,92,259703,34323,52,135,710,117,51,525
167531,10877,135,36,56,253,165099,14901,100,75,62,0,43,525
452024,46248,63,51,441,378,432309,59086,73,47,403,176,56,526
161239,13355,82,111,265,449,154633,17414,81,77,179,203,44,526
186824,15317,64,90,102,371,179970,21948,53,75,121,143,45,527
157490,11823,110,136,149,315,151315,16385,56,147,119,48,42,527
818311,216005,116,262,2061,688,705324,259468,79,178,1832,740,67,527
135090,18305,59,30,190,293,130439,27269,46,27,170,101,41,528
160029,63875,70,130,141,293,154048,87987,48,88,178,85,43,528
152919,32483,181,91,307,274,148033,43399,141,106,274,312,43,529
136824,11521,4,113,189,265,129269,15440,26,70,161,85,42,529
2472035,1351512,174,137,196,978,1232412,1022429,143,117,259,526,145,529
171705,8695,33,130,67,269,168260,11807,44,87,146,36,43,530
268766,41179,67,125,972,0,235413,51538,55,102,1097,291,51,530
155103,43002,99,77,47,111,149360,57065,76,81,110,72,43,530
159156,40335,79,81,235,437,152876,51195,89,79,154,281,43,530
140380,6581,99,57,124,246,132890,8836,66,38,192,179,42,530
176744,6773,126,111,104,294,167931,8322,137,110,98,115,44,530
145490,8227,63,61,116,292,136046,11440,73,83,131,72,42,530
162936,21050,75,77,73,277,157802,26208,51,74,88,88,43,530
163764,8102,94,22,161,285,161125,11521,87,81,112,58,43,531
150954,30015,34,0,52,228,149638,42511,49,31,68,88,42,531
146878,18573,110,83,160,172,139226,25172,125,111,269,36,43,531
286516,187986,62,70,527,479,267027,237260,78,59,654,214,52,532
160039,66799,75,105,237,475,156385,88091,63,88,255,210,43,532
121454,7558,113,155,211,281,117588,11828,130,105,293,90,39,532
150762,16836,119,78,83,249,142356,22126,94,87,116,0,42,532
176422,8748,82,97,124,191,167275,10213,68,87,128,62,45,532
256689,65867,63,102,531,283,231335,81777,44,57,389,144,50,532
146778,16476,79,116,154,272,137935,21841,64,116,170,191,43,532
87668,8288,72,71,372,204,83309,11627,78,59,363,115,34,533
151554,42849,53,105,74,181,146698,58067,110,72,107,29,43,533
168167,70604,23,107,111,334,153611,85134,76,114,153,192,46,534
137934,16962,103,47,323,307,128203,21936,92,59,213,210,42,534
151010,70540,36,63,192,239,147373,95416,47,79,187,153,42,534
156188,20613,60,105,260,220,151862,27457,46,72,271,41,42,534
239658,46526,26,143,293,274,210194,59190,52,61,392,117,50,534
153508,5402,68,68,297,282,144006,6591,93,87,338,64,43,535
185593,6900,37,188,143,384,178883,9718,54,144,128,206,45,535
297671,100438,19,97,369,593,255654,127293,26,75,246,253,54,535
145706,5711,115,108,210,367,139347,10329,56,67,243,205,43,535
168974,10376,57,101,99,150,163957,14646,64,62,95,33,43,536
145488,16447,79,102,127,290,140155,21039,83,111,160,54,42,536
165007,35045,99,45,89,263,159703,47397,104,97,100,121,43,536
732457,181514,157,338,4000,1204,649500,214883,171,245,3678,994,63,536
179115,9179,60,0,88,287,172810,11951,45,31,56,173,45,536
157890,18841,57,150,47,294,151974,26363,84,144,183,46,43,537
151517,26804,50,42,98,342,144632,37161,69,41,93,81,43,537
136049,7434,77,21,161,206,129096,9690,52,40,119,0,41,537
163169,13976,82,97,311,292,155332,17645,111,140,262,130,43,537
163871,49242,84,85,65,357,160109,65460,83,86,48,167,43,537
88138,29393,0,105,558,377,81013,38224,35,159,572,298,35,537
162967,33337,95,17,284,186,156070,45895,86,39,460,0,43,537
139311,6499,77,67,2,290,132914,11519,59,60,33,124,41,538
151160,13325,47,73,119,374,146787,15908,65,64,154,92,42,538
155722,17390,57,88,119,275,151805,23659,59,130,122,93,42,538
159086,15747,21,81,58,277,154347,20824,37,101,157,179,43,538
191529,15811,87,72,349,255,187613,19605,97,67,336,81,45,538
176482,4846,48,83,112,275,171644,7628,86,67,136,65,44,538
183874,31980,31,36,154,476,175405,40703,46,46,161,417,45,539
167857,14600,34,55,237,294,158495,19201,23,45,270,98,44,539
149337,53720,42,95,725,483,115368,67850,33,89,693,418,48,539
175555,34991,115,56,262,323,171073,46978,93,40,350,62,44,539
123982,12264,52,68,155,335,118551,14960,56,88,180,84,39,539
167516,36722,70,100,321,277,158754,49466,39,95,528,29,44,539
160972,15324,79,108,254,231,153705,21534,143,87,275,51,43,539
223537,288937,78,163,2630,669,163726,257750,75,120,1839,1101,65,540
142547,10690,82,91,35,300,135600,15451,106,119,107,172,41,540
144433,5304,38,38,67,167,136686,6532,57,53,123,24,42,540
156041,35305,0,98,365,369,147467,44739,16,52,464,376,43,540
160519,9932,73,166,147,117,153443,13563,108,143,121,0,43,540
149980,48352,129,101,164,464,141927,64443,84,134,139,302,43,540
149244,31939,60,66,241,361,143140,43263,56,49,447,104,42,540
126457,82696,42,52,669,140,118395,106838,43,57,646,313,40,541
155721,60267,47,182,10,322,149117,80689,63,124,22,104,43,541
111551,17513,109,55,240,182,106444,23978,91,74,261,83,38,541
167274,13244,114,65,242,324,158006,18290,172,61,260,133,44,541
104760,9794,63,48,200,198,97932,12669,94,82,120,124,38,541
182166,17845,52,77,58,396,180833,24705,84,83,77,239,45,541
107309,35616,32,0,366,403,99371,50216,35,15,314,303,38,541
126025,17099,47,60,132,377,121788,22474,47,64,110,239,40,541
180882,14975,41,58,74,293,173753,18814,63,72,30,140,45,541
171938,48359,77,128,302,341,169120,63609,111,98,204,58,44,542
149658,54113,67,48,139,530,145455,71431,54,66,137,328,42,542
151205,14610,120,100,94,93,144618,19769,106,54,81,46,43,542
92240,44032,63,91,612,342,82233,54590,89,95,536,351,36,543
126809,39911,32,52,218,408,120267,53753,28,58,205,210,40,543
153967,12738,94,82,110,15,147975,16814,126,79,85,61,43,543
129869,76683,90,147,320,384,125080,104937,105,118,336,211,40,543
140099,6965,52,55,40,300,135584,9947,79,92,61,167,41,543
328935,47604,68,56,580,490,296859,59809,82,54,585,312,53,544
158247,3677,64,62,255,255,148914,6057,81,60,255,58,43,544
478087,260449,54,82,622,151,449357,324891,29,68,556,344,58,544
118018,5710,121,60,120,331,111960,8037,81,55,101,106,39,544
182965,62947,63,93,207,381,177591,85778,54,149,280,219,45,544
246382,76228,93,76,277,300,217393,97140,89,67,155,184,51,544
169257,44213,67,123,178,535,166023,60681,50,77,240,358,44,544
211919,40732,33,77,1330,321,202342,52833,30,77,1239,376,47,544
228397,9037,3,37,130,398,168140,8819,21,50,179,206,59,544
135428,7815,67,65,178,241,129278,9766,68,130,86,91,41,545
156939,11298,58,50,114,274,147387,15229,70,47,140,69,43,545
186038,39728,82,102,377,292,181825,51592,51,50,474,153,45,545
119588,10173,100,85,107,368,114626,13593,63,50,97,113,39,545
309179,66377,17,102,330,226,282672,87079,32,97,276,67,53,546
109434,6600,62,112,186,259,101985,10715,107,91,164,90,38,546
175416,10673,70,70,92,261,172311,13027,60,86,179,37,45,546
160874,21953,100,85,138,243,156163,30363,72,117,326,78,43,546
148827,9058,99,52,146,148,143480,12074,123,81,269,94,42,546
171660,11155,34,20,117,170,165485,14476,48,34,164,66,44,546
163078,35894,67,0,292,345,158270,48201,85,28,404,238,44,547
177996,28097,95,50,190,78,173301,36181,63,38,315,12,45,547
174405,31405,63,177,147,459,164307,41651,45,125,225,456,45,547
178175,72725,64,66,242,134,170039,96404,65,24,207,185,44,547
207515,20633,105,67,299,517,201239,27810,99,54,430,580,46,547
136063,6442,79,8,186,444,130731,8180,105,81,144,207,41,547
173539,18458,60,43,191,357,167331,25741,46,63,211,117,45,547
165942,34888,89,70,272,239,158809,44915,70,171,243,103,44,548
129625,57714,0,102,597,193,113493,73354,0,66,515,255,43,549
116998,23629,95,117,90,381,111717,32105,97,115,132,279,39,549
155132,4975,52,85,66,356,149053,7692,42,50,88,118,43,549
146585,6885,59,87,163,281,140130,11253,103,88,238,104,42,549
678800,234861,182,255,2680,370,645962,292992,169,176,2395,194,60,549
134331,22618,114,98,176,353,127066,29866,129,77,170,209,42,549
153185,11938,33,81,118,140,142211,15885,43,44,61,2,43,550
156858,71954,64,97,161,494,147594,93550,106,97,230,313,44,550
108255,15410,42,71,205,240,106881,22814,63,127,313,129,37,550
111348,7443,38,136,342,408,101640,9829,51,78,635,178,39,550
139451,105319,89,52,326,395,134805,140120,56,96,467,158,42,551
121942,15369,108,108,156,367,116859,21438,83,96,358,312,40,551
164099,20721,62,165,166,289,153782,24741,50,89,220,89,44,551
150339,10726,52,0,177,331,143889,13674,71,21,191,96,42,551
129078,7287,94,78,111,285,118979,8749,66,86,117,65,40,551
188758,8780,103,57,52,300,182166,10844,88,67,53,80,46,552
140372,7204,64,127,47,242,132458,9978,87,103,79,26,42,552
126535,10852,97,27,195,160,121333,15593,86,54,231,9,40,553
153661,12442,44,78,175,315,148482,16411,62,73,180,82,42,553
139980,11104,111,53,16,256,137241,14241,117,56,0,94,40,553
131809,4143,46,65,271,198,125015,8016,83,97,182,23,40,553
160545,17674,67,103,6,293,158507,23592,66,75,53,21,43,553
184366,9023,59,103,156,360,177892,12124,70,123,177,117,45,554
154578,11958,37,78,220,233,146030,15966,47,47,283,65,43,554
151755,27623,115,116,357,345,140421,37938,65,121,422,339,43,554
215950,47579,55,170,313,253,212768,63514,76,100,235,8,47,554
169032,18476,87,45,285,252,167344,24986,135,29,290,44,43,555
126434,6253,83,46,51,254,123931,8775,42,53,50,51,39,555
167442,13137,44,40,59,214,159778,16791,60,62,100,70,44,555
171556,16110,36,112,186,28,168469,20211,56,70,394,92,43,555
108987,5219,78,76,236,211,105705,7397,63,100,202,85,38,555
102858,2303,39,120,35,307,96348,4689,22,107,74,112,37,555
151738,17633,129,61,51,370,148067,22849,129,54,64,137,42,555
163090,14701,67,46,157,269,157265,18615,88,63,124,63,43,556
131066,28172,31,103,545,361,120917,37512,88,107,676,249,42,556
162820,7511,70,61,309,358,156121,9466,60,71,212,369,43,556
164439,44706,67,70,203,82,157953,58925,86,63,258,4,44,556
150544,25131,90,48,387,214,148204,34662,86,45,448,51,42,556
112619,61451,72,106,285,316,107558,84227,79,90,152,132,38,557
193677,34341,73,38,4,235,187115,46557,54,46,33,60,46,557
162522,51346,98,0,94,350,154059,67602,108,56,86,179,44,557
474719,245129,98,268,3115,98,370915,269446,94,175,2450,195,64,557
142308,7015,36,81,136,303,137242,10207,23,45,308,203,41,558
164793,14045,146,45,31,340,159498,18341,133,73,66,176,44,558
176110,19219,95,47,13,180,170502,24830,137,47,56,62,44,558
142670,14358,55,90,130,377,133780,20434,54,57,180,113,42,558
153403,96800,77,76,172,364,146338,128249,100,62,154,80,43,559
141732,26144,143,91,92,384,136364,35281,173,49,115,237,42,559
129840,9689,33,52,204,324,125689,12416,50,74,209,92,40,559
145053,6498,73,40,403,295,138549,9618,91,123,670,109,42,560
174318,30147,101,62,319,253,166490,37198,68,138,353,55,44,560
126701,12483,116,142,321,389,122685,16894,211,160,236,94,39,560
127919,3890,36,45,178,249,122728,5166,49,122,159,33,40,560
148606,12259,89,41,325,247,145972,18355,53,53,420,15,42,560
147040,14650,115,66,107,214,139750,19849,83,93,140,22,43,560
164158,18125,31,83,83,307,159074,24096,90,60,92,406,44,560
144926,13966,75,51,46,277,143701,17624,83,51,99,46,41,560
151914,51192,59,0,178,173,145195,68932,84,21,137,0,43,560
182941,28363,62,78,229,306,178230,38330,113,68,165,123,44,560
152146,33815,105,82,59,370,149268,46859,110,73,84,195,43,561
154276,14301,64,66,152,0,151689,19786,103,56,241,23,42,561
175781,39083,83,122,109,258,169554,50914,126,113,97,26,44,561
163999,31476,59,191,75,236,159713,43655,50,175,128,19,44,561
165333,12126,93,116,74,302,163672,14373,87,116,142,140,43,561
158856,12875,114,70,53,259,150599,18489,134,112,47,15,44,561
163839,21845,2,55,171,205,159601,28868,28,80,291,0,44,561
138763,16604,57,108,424,181,133109,21976,43,59,358,20,41,562
120311,23856,87,190,464,259,112059,30731,82,154,389,190,39,562
109224,5924,69,162,94,411,105614,10369,108,134,103,151,38,562
161160,19357,83,103,100,500,156554,26591,88,111,156,307,43,562
155336,7509,23,75,255,363,146002,10651,63,62,262,183,43,562
133654,8845,75,115,154,496,131676,11937,63,52,99,435,40,562
139186,4548,26,83,280,507,136512,6023,20,90,320,226,41,562
151253,8405,130,93,225,296,142385,12104,66,121,281,150,43,562
143071,8425,60,100,195,302,137627,10894,49,73,225,296,41,563
104864,2638,75,127,225,293,98386,4984,46,137,258,101,38,563
154362,5067,75,60,185,303,150632,6807,83,53,184,141,43,563
133537,4146,46,51,322,436,126493,6041,81,62,286,289,40,563
170420,19511,75,80,192,209,162720,25601,81,116,122,30,44,563
161608,7334,41,41,70,192,156050,10160,39,63,86,54,43,563
93817,6017,77,88,313,174,89940,8804,115,108,326,73,35,564
143219,12857,26,131,221,307,135508,16922,52,89,342,105,42,564
105945,3702,38,62,113,289,81295,3516,31,93,66,78,40,564
140775,4593,64,127,176,313,135692,5345,64,91,391,99,41,564
137152,11056,31,95,91,326,131125,13249,42,84,53,117,41,564
119105,4021,38,86,84,164,113273,6857,72,58,93,0,40,564
145012,13202,67,102,126,211,140067,18057,56,120,115,166,42,564
128408,8095,50,85,99,265,124405,11193,63,100,94,66,41,564
158286,9337,79,66,111,269,157651,13882,74,59,95,40,43,564
417017,201941,49,217,1846,0,387602,260707,26,194,1598,126,55,564
152822,15996,75,98,164,276,143590,20856,126,128,103,274,43,564
509544,165527,88,107,327,144,499296,216108,96,138,301,101,57,565
168400,9588,0,0,0,219,118857,9898,13,3,78,0,54,565
152536,15323,72,63,96,333,144189,19595,56,70,121,117,43,565
159939,16123,133,45,62,296,156496,22488,94,53,113,70,43,565
175499,32717,72,108,58,405,171211,44061,56,154,89,422,44,565
169434,13750,94,77,172,464,166457,19343,97,99,180,353,44,565
574547,63302,49,220,2014,99,544795,79692,65,131,1968,382,58,566
190261,16790,42,10,23,409,185561,19071,30,18,114,176,46,566
101443,32833,38,40,355,382,94209,44332,37,37,275,341,37,566
189697,4171,84,51,88,269,183945,5656,63,81,198,66,45,566
152727,28274,48,75,172,136,149035,40008,62,59,76,96,42,566
164867,10857,44,85,211,140,160947,15174,47,84,330,22,44,567
156967,27035,54,47,91,326,151103,35794,56,68,111,114,44,567
144741,8008,88,117,203,378,136977,9311,84,66,160,273,42,567
340103,46261,101,36,294,453,324750,59752,98,31,315,471,53,567
377322,132140,62,82,704,263,347010,169506,74,69,550,360,55,568
685001,2921533,194,410,3224,883,549186,3485727,151,264,2338,679,66,568
153743,12773,53,51,161,315,147764,16801,52,47,176,113,42,568
169644,18861,84,112,159,300,159888,25085,98,97,202,212,44,568
161080,6267,77,112,185,229,153926,7720,61,90,276,0,44,568
136314,15471,98,12,237,161,132226,22043,94,20,158,6,41,569
130891,2627955,80,123,906,387,120143,3360995,89,88,937,300,42,569
168044,31317,100,90,182,389,160940,44736,99,69,147,422,44,569
112357,3008,65,51,128,93,105273,3954,92,132,89,136,39,569
147506,8300,116,167,204,289,139437,11171,120,79,198,124,43,569
136303,8263,79,83,92,297,128362,10287,87,82,92,72,41,569
443860,130960,128,115,2351,587,388015,162386,89,73,2385,717,58,569
158219,15285,70,77,199,340,147442,18395,56,84,145,109,44,569
156360,19751,75,61,139,294,149623,26059,63,134,145,46,43,569
156479,74023,68,70,370,272,151362,99614,53,41,368,18,43,569
591115,330892,284,265,1094,668,510466,359129,225,175,945,434,67,570
166795,11142,69,125,143,372,162557,13562,71,75,210,208,43,570
164047,32231,62,92,273,1,156125,42252,89,93,398,151,44,570
145390,6153,47,40,8,155,138464,9460,58,18,87,39,42,570
186313,14408,49,133,113,279,182699,19043,73,85,173,151,45,570
142315,83487,80,30,63,209,138845,112902,76,33,134,8,41,570
144607,4119,36,45,284,465,137273,5581,46,79,243,354,42,570
169965,5601,75,33,0,356,162679,7295,52,76,0,157,44,570
4338967,5388938,1654,3353,34825,5171,1605439,3526676,737,1374,13478,4426,129,571
126233,8544,54,62,210,256,119795,10705,60,78,237,32,40,571
140769,55594,100,101,168,209,132820,73103,75,96,157,19,42,571
146297,23413,98,48,102,220,139843,31473,77,57,169,4,42,571
474171,92967,68,90,1153,297,443540,119892,48,120,856,148,57,572
622580,4066483,100,276,1374,406,550560,5157512,169,160,1381,479,63,572
165043,10650,27,68,225,220,158578,13890,56,43,372,32,44,572
148506,6486,52,26,110,435,137561,9028,76,73,122,163,43,572
177962,34205,101,116,181,220,171073,45651,81,121,177,4,45,572
141570,13810,44,83,146,433,130661,17884,73,48,252,199,42,573
138092,6005,93,2,56,350,128380,8416,63,27,67,97,41,573
149145,54649,47,50,143,321,143203,73281,56,40,234,122,42,573
172979,5520,17,75,155,329,164221,8859,55,86,251,202,45,573
157079,17769,46,75,33,226,149582,23169,34,87,63,6,43,573
139420,8956,38,28,100,263,132570,11472,65,56,123,75,41,574
173769,60532,82,95,168,243,170713,81876,88,96,211,58,44,574
113968,14046,60,105,260,394,112595,18855,70,148,348,276,38,574
163398,17142,49,0,74,273,155621,22389,49,6,113,68,44,574
256179,69205,70,67,242,501,229567,89621,65,70,176,478,51,574
173424,20075,123,123,143,375,169694,27451,123,119,163,236,44,575
124378,15722,98,61,176,443,118182,21588,106,75,221,208,40,575
164168,28307,82,171,103,412,156351,36196,96,133,91,256,44,575
145141,3585,65,106,121,324,139962,4398,43,69,124,146,42,575
135229,7598,192,142,257,276,126245,10886,147,97,214,70,41,575
191693,16787,70,125,204,354,186818,20644,63,78,210,317,46,575
133537,5163,72,175,104,170,129695,8110,79,152,155,15,40,575
138334,10853,100,113,30,347,131604,13728,89,78,49,215,41,575
124639,20832,44,83,100,258,122980,29372,44,49,59,78,40,575
162228,78985,99,72,168,392,158091,105478,76,47,147,175,43,576
157344,6142,73,75,132,285,152291,7426,68,102,205,167,42,576
168457,14163,42,95,48,112,167071,20112,75,93,38,48,44,576
152606,37355,100,36,278,344,146846,50199,109,40,333,91,42,576
177051,33500,43,76,118,415,172448,44266,63,61,126,248,44,576
95214,24816,46,0,496,232,83356,32199,42,13,486,199,37,576
94175,42526,19,37,551,39,86172,57451,54,55,493,372,37,576
143403,7638,69,153,16,348,137810,12290,51,125,25,106,42,576
258110,117246,78,168,316,354,221802,146647,129,111,350,180,52,576
121034,45860,28,55,810,0,104205,60882,24,68,886,103,41,577
151697,11380,106,30,48,232,145028,15259,108,69,27,0,43,577
112318,18369,85,66,98,486,107033,24413,68,95,104,280,38,577
146584,30286,75,83,84,193,143829,41697,63,73,188,26,41,577
130476,19739,93,97,271,340,124208,26507,73,113,303,138,41,578
140949,6483,26,115,49,216,132987,7765,50,138,131,8,41,578
152754,29013,64,72,67,350,148157,37892,59,52,104,93,42,578
144561,8687,31,71,231,300,137482,11950,35,57,198,69,42,579
507822,80336,83,81,1184,177,474756,99507,58,77,1019,59,58,579
135507,17327,106,35,183,274,126747,23290,126,38,201,9,41,579
141861,17961,55,60,83,282,135678,24664,42,77,145,209,42,579
121951,6027,85,126,155,348,116505,8726,90,147,126,88,40,579
158405,13478,133,73,37,228,153657,18589,151,77,55,77,42,580
130994,7417,50,105,123,206,125455,11892,81,108,196,31,41,580
146108,7785,119,115,185,276,142933,11302,123,101,131,26,41,580
170634,19613,64,73,135,317,164945,26387,59,48,109,87,44,580
169249,5359,82,70,90,449,166976,6844,75,98,93,210,44,581
149396,18165,58,41,54,452,145018,23516,74,74,88,117,42,581
117696,18245,49,90,138,319,112108,23388,90,106,121,77,39,581
150613,12809,89,38,167,193,142478,17653,58,50,147,32,43,581
148317,25929,73,110,92,317,144747,37009,95,118,109,303,43,581
123229,21029,93,95,219,205,117971,27000,70,90,243,30,39,581
315258,56043,74,98,293,398,281449,69886,96,130,396,195,53,582
181849,18708,55,68,103,331,170143,22993,52,39,120,149,45,582
152707,11438,28,102,138,356,145497,14076,42,59,309,153,43,582
155139,28969,95,101,76,262,151178,39122,88,163,172,89,42,582
177741,21143,160,76,128,317,170887,26543,169,59,139,281,45,582
166593,10059,151,85,210,202,158485,12951,116,100,165,76,43,582
140892,4317,87,131,94,313,134761,5854,71,84,172,79,42,582
164305,20947,41,83,110,428,157772,28221,76,111,131,330,44,582
130570,8322,52,93,186,299,125766,12698,67,90,122,72,41,583
164696,33221,69,0,207,333,158674,42302,89,76,174,127,43,584
746675,166340,180,165,554,514,717751,215048,179,127,519,296,61,584
162925,15661,89,71,162,174,157925,22931,72,87,133,62,43,584
203490,22505,68,81,300,172,195960,29678,45,84,332,143,46,584
190803,62804,54,92,166,523,169188,83447,88,94,189,508,46,585
678570,371852,187,291,3345,188,645395,466224,195,161,2790,342,61,585
153024,13936,67,162,190,409,148628,18879,78,118,202,159,42,585
160713,12042,111,22,156,232,158434,16874,64,52,139,0,42,585
164603,5841,39,20,162,256,160522,8812,76,49,156,55,44,586
1466614,9330888,322,756,6235,456,1183378,10297398,193,563,4604,858,75,586
171805,45825,58,101,177,239,167147,61601,70,137,276,38,44,586
735882,179583,79,86,1115,865,679825,226059,118,115,868,598,62,586
172268,67317,64,63,90,314,164151,90675,42,77,176,136,45,587
232096,99876,129,76,273,471,211020,130374,103,44,280,210,49,587
143492,7023,78,52,188,358,139822,9618,43,76,138,245,41,587
107874,10263,54,71,241,214,101614,14624,52,112,328,23,38,587
147677,8623,67,78,212,403,138587,11043,49,67,345,222,43,587
153037,16861,36,83,69,277,148767,21626,42,97,49,20,43,587
145903,7041,73,135,131,273,139248,8135,120,141,140,98,42,587
150093,44129,103,181,118,296,142736,57056,136,114,142,134,43,588
134074,18152,58,67,88,335,126892,23431,59,45,122,329,41,588
132132,17472,60,108,167,185,127053,22921,50,173,416,92,40,588
139964,52412,47,48,67,306,133709,69862,90,72,86,74,41,588
154052,12115,72,106,53,437,147572,15077,67,111,85,229,43,588
478875,1391417,253,437,3331,693,423778,1766992,145,342,2896,987,58,588
152564,14101,95,86,329,211,148094,17870,75,63,329,18,42,589
163184,8925,55,30,136,295,158157,11213,53,85,246,132,43,589
147880,19330,48,97,74,490,141977,28110,33,77,110,328,42,589
172236,13132,42,102,123,314,164282,14766,72,68,184,109,45,589
209099,13338,70,96,99,516,199913,18465,46,67,60,212,47,589
164891,9918,83,77,260,296,160289,14678,61,82,332,46,44,590
165611,7542,90,93,152,202,160911,10438,97,60,199,68,44,590
328628,55105,22,93,250,322,292212,68952,36,61,238,168,53,590
121631,18156,94,56,306,423,116888,25382,102,59,469,194,39,590
116136,15231,34,102,217,390,109227,19005,58,44,151,272,39,590
139692,6718,92,62,148,321,131188,8633,76,83,138,74,42,590
175653,25806,63,30,177,220,172198,35341,64,24,211,187,44,590
150534,46171,50,30,0,307,143172,61534,87,97,42,84,43,590
125688,8971,104,118,90,327,119799,11853,112,96,147,149,40,590
219527,22150,50,137,159,290,212585,27910,58,98,221,136,47,590
166152,71995,100,43,44,347,158503,94482,85,31,116,162,44,590
146021,35107,87,137,0,310,139341,45138,101,88,22,77,42,590
190630,45445,47,68,1036,0,169152,60556,48,53,800,12,47,590
126558,13809,126,28,219,446,120105,17789,66,79,226,246,40,591
