"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
149535,12767,28,101,54,360,143278,16680,44,84,81,209,42,326
772581,279410,3435,2202,4548,2575,487811,161365,1115,848,1634,998,98,326
327073,107405,1009,498,1232,483,288357,134885,891,403,1218,418,54,326
122454,28858,295,193,564,473,113761,35646,250,117,273,328,40,326
2307019,606191,1607,976,2375,1414,2032254,711579,1218,644,1995,941,75,326
245302,44353,134,196,773,338,211256,52971,154,210,712,505,52,326
308810,129323,158,68,364,192,263301,159875,129,103,285,41,54,326
409439,36930,39,0,99,355,403040,48072,52,94,192,250,54,326
371509,36540,64,109,188,103,357024,48173,81,143,279,232,53,326
852709,72858,69,0,179,289,847334,92613,102,55,197,163,63,326
101297,9819,33,57,116,274,90488,12055,41,70,125,86,37,326
165183,45474,817,280,705,427,147012,56843,610,183,522,217,47,326
637533,82859,183,163,149,446,613982,106313,171,134,90,182,60,326
303631,117496,139,116,268,528,278070,146371,106,96,371,282,52,326
153403,48214,0,55,137,350,144581,63564,46,40,132,223,43,326
579688,54845,88,20,148,446,558920,70469,104,79,157,368,58,326
698100,226376,158,165,439,244,669378,292184,187,91,392,206,62,326
123220,23912,26,51,111,395,111049,31197,58,60,165,187,42,326
433881,41497,49,42,105,818,427019,51419,81,41,110,741,55,326
649202,69046,82,69,219,253,621044,85330,91,63,194,56,60,326
162745,60535,64,24,121,218,130429,72075,62,48,169,100,47,326
315195,63835,68,78,51,477,291742,81439,120,83,83,640,52,326
1635861,772291,1448,983,2599,257,892490,463429,560,453,1460,516,149,326
2302447,461700,1790,1048,2604,853,1806625,500241,1207,818,2110,1039,82,326
216697,43209,562,376,1146,410,186835,51280,491,270,941,178,51,326
1632502,663564,1865,1113,3140,1561,1276132,709012,1082,759,2320,1945,80,327
357423,77027,285,181,789,5,325193,96001,283,179,861,126,54,327
1585113,491484,655,413,1221,357,1139630,513594,460,312,962,364,81,327
476966,66568,122,104,318,247,462985,84043,120,57,367,186,57,327
136513,4981,58,109,335,0,131219,6840,61,64,214,211,40,327
554671,46568,71,212,228,306,535085,60945,79,139,260,302,58,327
130728,57723,839,383,753,0,96125,65472,668,289,680,164,49,327
456484,196818,1291,846,1960,1075,324652,190503,732,622,1120,1372,70,327
891216,99951,84,109,75,267,872558,129951,69,124,103,209,63,327
577911,36567,49,127,261,388,562095,44998,108,68,213,215,59,327
299343,315040,9,38,140,268,260527,400654,44,83,288,185,54,327
181775,118702,797,537,988,437,142605,118889,732,409,649,464,52,327
1731095,534549,1666,1099,2349,730,1463307,557612,1507,848,1771,473,75,327
87065,16025,170,58,225,92,81510,18216,136,62,293,243,34,327
463425,157782,1025,646,1635,254,445686,205749,915,559,1520,237,56,327
169080,113318,28,78,316,238,136056,144159,40,104,406,68,48,327
745641,54921,52,87,351,298,718120,70071,105,56,322,130,62,327
392118,61727,109,30,171,192,376156,76557,80,82,190,262,55,327
181484,234630,160,99,98,322,147262,254630,192,92,74,172,50,327
188075,44479,182,132,187,253,169162,57147,174,116,170,123,46,327
146351,35814,302,154,218,467,138727,53862,472,136,356,368,42,327
811922,134326,2679,1309,2774,405,702426,159541,2206,1012,2252,346,66,327
589651,124584,64,98,73,24,560612,155550,76,66,137,44,59,327
866244,115437,101,33,636,657,778254,134447,139,47,418,270,65,327
711619,83510,96,127,427,193,654968,101243,60,119,319,29,62,327
204512,93438,60,76,416,279,173831,117125,103,49,356,190,50,327
99655,41182,376,197,539,274,86829,50659,251,110,409,95,39,327
189072,14033,100,85,188,132,183734,17651,148,57,292,168,45,327
151512,54468,299,224,529,162,126359,63179,318,225,515,79,47,327
650416,157970,1361,586,2018,988,486367,160181,887,537,1192,926,73,327
127696,33151,492,357,573,261,106991,38242,390,360,527,326,47,327
293163,75071,111,0,84,417,281081,100536,142,54,252,291,52,327
2247456,2876628,1382,853,2573,998,1317666,3022996,901,500,1860,1111,92,327
1845997,795467,1492,988,3183,802,765454,474056,730,382,1632,586,128,327
489169,28304,90,38,132,176,471075,34274,103,47,195,253,57,327
574500,155119,1473,964,2160,805,506183,177599,1063,624,2208,373,63,327
162518,161659,1920,997,2348,1306,97769,153118,1043,675,1862,1122,63,327
446010,75256,88,45,300,350,428585,95963,152,155,254,131,56,327
155527,9178,116,100,84,392,150959,12236,110,90,113,298,42,327
390961,75050,696,407,1025,726,381220,96912,651,310,1107,524,54,327
217827,106113,1752,947,1885,820,174077,115781,1230,679,1309,787,55,327
1747689,452408,1284,915,2425,1314,1330090,299636,993,575,2184,1371,94,327
271140,46332,93,93,338,481,246777,58837,99,103,202,216,52,327
107850,22888,73,107,423,162,104071,29416,86,124,530,62,38,327
527949,43560,83,79,222,349,511893,55877,195,70,294,196,58,327
287148,64967,71,101,499,537,268696,87165,95,113,373,222,52,327
334288,47238,77,41,16,260,324049,60183,60,92,55,161,52,327
480175,85167,75,96,210,388,473972,110964,57,61,194,286,56,328
534058,43723,60,90,238,447,521520,54698,67,77,231,257,57,328
209219,30170,352,249,406,175,188227,37797,296,193,413,139,48,328
103391,22557,61,55,270,387,96880,30510,88,124,329,122,37,328
935334,88487,67,61,155,252,928010,111254,112,62,148,155,63,328
499361,58790,69,29,227,381,491962,74759,61,108,252,291,56,328
111859,11165,305,188,459,371,102980,16832,331,146,396,427,39,328
180692,21921,126,72,194,338,176926,28927,158,94,260,137,44,328
302109,129129,442,369,1110,41,266595,156570,504,270,1141,127,54,328
297698,25191,62,107,123,244,285068,34677,53,165,173,37,51,328
1151004,365226,1768,1190,2905,272,835860,380538,1212,723,2370,636,80,328
120404,11694,482,241,391,320,107160,16129,394,186,378,175,41,328
703965,359892,1176,793,1772,225,419172,292883,864,547,1241,155,81,328
976790,355142,333,296,562,0,775203,409959,231,233,422,156,69,328
358256,39007,908,473,913,798,338335,47498,800,343,1034,789,55,328
515531,43305,189,92,335,66,495063,54041,173,104,317,174,57,328
124491,26662,42,41,65,291,118743,35929,31,96,111,220,40,328
212802,36972,145,107,324,282,187385,45225,121,99,478,35,49,328
517249,69086,77,17,190,117,507250,87959,124,63,211,155,57,328
451504,25444,20,34,202,161,441012,32297,78,93,217,90,56,328
100175,3280,231,190,480,233,93330,4399,195,165,453,228,36,328
627685,188296,1937,1202,2244,1429,295362,124164,815,524,1398,663,94,328
1219516,214883,556,181,903,607,1049167,238454,500,139,848,384,72,329
1100929,254024,123,150,339,249,1028667,304991,91,109,302,143,67,329
544441,79536,102,76,132,307,536662,101918,81,120,84,155,58,329
135776,64513,213,104,483,106,108483,70836,196,125,609,593,46,329
349983,38668,106,131,175,333,341503,51508,84,99,129,237,53,329
453342,60000,88,13,101,264,433724,79822,77,92,256,89,56,329
163936,29111,221,71,105,316,139495,31039,139,173,211,91,46,329
132280,32730,323,137,506,185,111902,37345,241,193,541,153,45,329
243730,82466,116,53,565,382,227487,107325,107,100,602,190,49,329
946090,477006,580,328,742,431,841861,577378,423,283,631,342,67,329
595014,262588,1132,777,1906,930,412936,283033,817,629,1188,809,70,329
98814,68958,384,207,430,87,86467,90624,400,141,435,49,37,329
269646,142673,350,186,744,213,223061,167051,297,166,691,182,55,329
1603730,1811263,5334,3406,8099,1343,722311,1531455,2193,1554,3823,1394,109,329
783998,131870,688,588,1064,467,641196,153422,495,367,650,551,65,329
608916,189614,1420,679,1800,278,544344,216765,924,462,1375,975,62,329
637385,119191,242,116,361,271,531129,135360,151,110,196,283,64,329
156015,4402,53,94,111,199,147820,5848,71,72,194,114,43,329
493784,140810,1175,651,1492,780,380075,161121,913,445,1088,630,66,329
251074,48660,88,57,365,365,230204,62875,70,69,278,249,51,329
2654109,1149418,8840,5060,11446,2456,964001,534739,3503,1934,5249,1863,128,329
149689,32506,77,136,368,278,143917,40948,93,196,422,198,43,329
624845,52484,174,157,684,427,608669,67013,170,119,455,253,59,329
694522,138579,2199,1226,2060,744,592382,142328,1439,664,1766,1033,69,329
238113,46755,68,62,400,292,214807,55943,62,70,344,189,49,329
544481,77505,176,14,138,368,539963,99764,136,68,218,202,57,329
122857,45399,792,511,948,791,89065,48292,652,382,688,660,47,329
531575,52340,84,123,304,336,515851,63698,101,100,348,212,57,329
112191,47106,1285,565,1791,588,83672,45362,724,289,1036,534,37,329
443149,24543,49,40,170,95,434764,32794,103,97,243,80,55,329
622844,52470,85,36,219,471,616738,67282,109,57,308,362,59,329
459592,107502,165,84,438,838,448956,137590,150,96,457,653,56,329
173117,52846,78,40,39,348,157346,68308,78,56,80,111,46,329
210555,44434,534,395,1187,676,194714,48451,413,242,901,445,49,329
92165,34584,376,181,517,361,83096,45155,285,260,574,142,37,330
533884,45777,107,62,0,182,524037,60819,91,95,247,116,57,330
1701762,259793,1513,1005,2078,313,1531763,308335,1377,744,2031,1043,71,330
155378,11692,113,56,22,234,150860,16367,111,86,21,82,43,330
577834,429124,926,577,1086,369,519347,491499,764,373,788,384,62,330
479913,71468,18,105,82,456,464604,91761,71,133,151,274,57,330
150483,56568,192,198,172,349,144557,73982,153,156,226,224,42,330
698129,69349,1242,656,1001,783,640405,83614,997,415,1104,699,64,330
525363,87888,134,96,334,407,505607,110816,95,82,271,365,58,330
697881,50647,63,111,70,385,689709,62204,79,57,111,189,60,330
603338,119483,220,105,234,201,476189,143395,163,130,273,235,64,330
165111,123176,917,456,1196,405,137533,154034,756,368,1276,597,47,330
796011,84734,45,6,37,409,794825,108667,56,112,25,187,61,330
168242,28432,533,359,864,595,148779,35796,435,211,630,393,46,330
1462289,452942,1109,560,1469,480,1268322,504597,821,390,1182,285,72,330
543695,64724,73,74,214,158,531003,79985,82,67,173,127,58,330
205334,49341,466,399,562,483,187245,63417,393,270,575,578,47,330
538127,53672,69,61,129,217,520987,69242,62,92,177,277,58,330
1583458,490923,1672,933,2664,1038,1356740,530282,1307,748,1604,1106,71,330
593614,44163,40,132,220,392,584413,57065,37,79,174,184,58,330
500714,61168,174,98,228,301,484365,66729,151,107,189,218,57,330
151241,12854,164,0,107,184,141779,16486,151,33,161,69,42,330
539781,75551,111,82,276,159,528408,94121,100,79,307,80,57,330
505117,124644,160,119,184,435,372043,144190,144,77,214,387,65,330
359284,554975,447,203,640,399,221036,595445,333,188,527,370,70,330
84319,15400,129,60,208,85,81077,20886,101,49,273,29,34,330
151399,11687,73,127,154,445,146413,15978,76,122,132,228,42,330
119329,69335,672,370,757,526,104381,81058,606,263,597,212,42,330
183876,12211,82,28,171,182,177515,14720,161,55,207,177,45,330
615856,90084,50,121,435,407,603877,116379,77,87,307,86,59,330
2567179,2976462,1979,1321,3628,114,1726389,3178765,1168,1020,2539,801,87,330
135185,49649,166,138,147,346,131867,66913,115,96,124,168,40,330
181772,47454,1076,523,697,1176,113722,40762,662,275,483,588,62,330
364933,64314,1136,740,1484,404,309401,79483,818,783,943,519,57,330
665728,106994,313,136,704,311,499328,120176,260,90,372,736,67,331
1290734,677965,1319,714,2888,151,1007465,728559,1053,482,2796,302,73,331
549385,48607,153,181,163,424,539830,61862,126,96,200,312,58,331
524054,62990,90,49,438,238,509897,82280,119,81,395,172,58,331
1096174,94810,327,133,233,459,830791,102643,192,98,252,413,73,331
112706,48324,326,148,566,658,81195,58455,213,106,568,368,46,331
129632,65155,779,430,601,110,99893,78684,508,327,567,249,46,331
603056,97055,174,68,86,0,558864,122719,144,98,174,104,60,331
1009637,72811,207,138,431,158,989493,92116,142,160,407,131,64,331
266778,64272,49,95,370,391,242267,82917,66,99,428,227,51,331
1349934,706392,650,490,1062,314,898168,817524,532,390,1108,591,79,331
628181,113262,169,160,318,405,606241,145823,166,117,279,373,59,331
137271,19185,44,163,91,563,127822,24197,56,124,72,404,42,331
93524,25874,345,160,362,540,85846,32288,311,129,322,486,36,331
738554,162450,153,170,322,245,695586,206212,199,119,352,177,62,331
105894,38163,438,325,448,228,88826,45414,438,311,480,171,41,331
2004858,1513409,4326,2868,6756,1709,1291025,1493597,2404,1585,4002,1307,90,331
321617,114584,180,209,551,533,271736,127623,204,119,561,547,57,331
130207,18961,474,266,293,362,118060,27521,442,165,460,280,42,331
160285,13049,155,148,134,495,154030,18325,198,185,226,312,43,331
675521,146138,474,278,955,0,573698,178686,473,228,685,153,64,331
326818,83565,35,13,268,510,259534,103887,76,100,188,324,57,331
247137,84182,151,153,318,323,208537,102570,146,138,646,174,53,331
102408,23397,120,104,219,365,98558,30511,87,125,274,256,37,331
498815,37654,44,66,201,166,488526,50111,98,66,136,62,57,331
1032101,150387,166,112,274,517,908170,180652,175,151,212,480,68,331
163192,57447,3,137,277,301,134447,73124,31,147,364,166,47,331
236455,17099,241,202,287,12,236824,22711,233,146,226,171,48,331
229269,20753,546,337,732,676,200179,27324,565,260,548,572,51,331
449932,134322,178,187,819,427,378798,158494,221,219,648,287,59,331
755557,64096,405,342,0,303,746196,83501,314,190,46,349,61,331
125159,24808,372,253,367,461,108134,32058,240,215,364,407,44,331
1007070,483853,384,241,957,262,966068,618324,408,219,896,277,65,331
690489,141072,1353,726,1537,725,592401,140121,812,565,1367,522,69,331
188973,23832,513,196,717,16,180525,29759,363,173,706,23,46,331
130385,10920,128,84,166,273,123381,14365,157,47,227,53,41,331
1722183,830088,2735,1727,4501,966,1461579,920013,2025,1369,3585,540,76,331
111071,46153,41,101,190,319,91126,59295,40,124,283,95,41,331
311008,51818,91,34,156,210,306093,67282,72,57,155,137,52,331
1367227,183085,197,131,823,161,1210864,224192,176,117,591,100,71,331
490935,57067,200,141,300,210,482180,73676,235,89,356,98,56,331
237864,142139,415,279,339,60,201856,182687,305,293,368,223,51,332
507766,29155,194,40,125,225,498505,36293,133,55,151,89,57,332
551522,391604,5729,3059,6144,2479,140967,164972,1410,878,1921,986,193,332
226538,115878,525,226,664,400,200256,134580,376,200,474,321,50,332
500775,57127,232,164,7,444,489315,74576,201,85,57,535,57,332
1877840,214829,1117,825,1817,926,1699132,257872,833,603,1426,1184,73,332
731815,116788,219,168,524,373,583884,135100,226,193,490,237,67,332
353314,196035,552,377,880,370,307744,242177,330,329,696,439,55,332
1166420,508901,2284,1578,3608,560,826943,573182,1529,1149,3364,468,75,332
1017866,86229,631,299,970,253,996355,110087,551,194,887,277,64,332
135530,15275,104,99,224,378,131874,20883,133,96,290,173,41,332
479239,83301,71,0,56,347,460960,107530,57,72,96,185,57,332
722872,127666,210,218,263,723,559097,147021,228,232,428,440,68,332
223825,244448,2036,1191,2525,956,166429,174624,849,503,1563,534,54,332
1322805,559611,2228,1083,3162,314,790753,496461,854,483,1101,694,111,332
707895,90744,186,0,144,328,690624,113754,113,57,161,139,60,332
204579,75513,788,366,855,0,176408,92202,609,251,573,127,50,332
682646,309707,151,98,203,36,627388,390376,168,101,196,262,62,332
656864,87940,159,137,291,252,636735,114090,143,121,367,139,60,332
113182,10213,109,112,378,230,97249,13032,85,88,293,206,41,332
502529,88376,94,141,331,432,487464,112729,90,100,327,165,56,332
893046,512981,363,244,1080,0,611291,526482,308,197,965,150,76,332
113950,38497,49,9,0,231,106201,51331,34,59,49,70,39,332
494181,81669,106,88,312,450,479173,109339,104,111,235,478,56,332
665287,405613,50,96,162,185,600354,489534,58,67,176,132,62,332
170702,44498,115,186,145,358,166288,60413,67,128,123,194,44,332
368314,73837,916,736,1144,635,309825,64516,721,539,856,471,60,332
907248,343912,3831,2238,4575,1628,291489,158825,1274,668,1537,934,175,332
711037,74987,169,87,192,547,693256,94089,197,111,445,673,61,332
1311700,252431,789,552,1390,105,1112632,295367,682,289,1120,179,71,332
164609,6103,163,78,132,8,157688,8227,116,122,183,30,43,332
109721,96212,1154,549,1256,130,96198,109648,964,495,1120,196,42,333
1599292,229807,1112,574,1486,1236,1443248,270226,1011,391,1518,915,71,333
518798,53381,98,111,556,756,488609,63363,72,107,381,649,59,333
282338,53871,12,19,57,343,255290,65829,53,30,73,181,53,333
393759,38451,69,83,572,111,387390,48284,81,87,398,57,54,333
155242,15783,61,143,215,302,149949,22718,70,104,218,172,43,333
405044,174978,591,299,681,142,344589,208399,500,275,462,426,58,333
496147,56916,129,150,149,427,491809,71761,131,124,240,382,57,333
617879,34875,112,119,247,365,602111,45247,144,58,210,169,59,333
775636,97207,90,11,151,388,760851,121015,111,104,187,243,62,333
173748,15337,80,26,267,210,170251,20239,66,52,234,108,44,333
184824,30255,561,228,614,416,175307,38386,521,200,421,571,45,333
503923,21978,106,125,0,260,481455,27917,76,80,30,303,57,333
613084,358017,676,549,1592,523,436868,410866,611,331,1239,948,67,333
446388,65974,42,132,152,463,431540,84492,105,109,139,302,56,333
186623,23130,29,106,432,378,167904,27869,95,68,282,154,47,333
465777,70142,45,104,0,320,444998,88940,85,105,25,224,57,333
205802,49030,713,344,793,259,174553,57247,598,251,841,242,52,333
249569,31386,64,160,331,418,224580,40521,98,150,327,177,51,333
156620,49791,11,19,52,260,149210,67549,31,53,86,68,43,333
964969,463697,326,203,420,298,902349,570495,341,178,582,144,65,333
200683,44187,639,317,707,685,185667,57113,593,233,845,690,46,333
553932,217329,2,85,93,332,511945,275470,47,106,105,72,59,333
3078691,534021,1506,1088,2232,1234,2554165,550372,1243,716,1692,1750,83,333
956138,608042,780,575,1577,504,551078,561756,520,286,959,503,87,333
551413,111555,126,95,554,409,518671,141916,108,110,445,234,59,333
510004,58033,41,95,223,242,500837,77112,45,72,388,136,57,333
123988,9549,397,238,509,395,113005,11701,286,233,445,112,41,333
488714,49434,105,82,164,399,472926,62861,72,66,168,423,57,333
536434,135093,80,73,152,158,519356,172121,115,66,173,37,58,333
291299,129479,1073,615,739,219,235584,153206,937,446,444,625,56,333
305682,22749,134,137,336,361,298532,29296,144,119,154,265,52,333
672892,266332,1109,828,1125,919,647658,340633,1025,771,864,1007,60,333
566717,84747,28,0,0,232,544722,111315,40,15,55,36,58,334
495634,72596,12,0,121,249,477274,91910,81,46,361,140,57,334
2565003,860967,2267,1275,4023,832,2055483,827718,1577,879,3119,1855,83,334
111725,20992,341,192,98,280,102954,28116,339,217,101,213,39,334
259548,32710,748,582,832,69,241684,41470,560,539,623,185,51,334
526876,36115,71,134,260,283,507801,44838,96,91,160,159,57,334
