"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
841966,463714,0,0,265,174,393535,210950,44,70,142,142,126,491
274784,21689,47,92,279,200,263639,29978,52,51,241,133,51,491
306411,34975,47,81,196,433,295514,44306,49,153,225,276,51,491
212138,23498,48,41,168,305,204342,29671,66,84,135,190,47,491
360665,46472,78,45,457,312,326728,57067,85,61,453,171,55,491
319929,155783,420,492,1773,175,226477,149317,261,302,1236,667,61,491
521501,276045,725,653,4139,755,230085,185046,323,315,2098,695,97,492
535390,33957,56,107,773,3942,532738,42634,49,82,1063,3162,57,492
1217988,461465,88,127,103,381,259720,164088,71,70,165,162,212,492
105585,83987,749,359,1006,298,98403,112715,593,264,1150,276,38,492
540074,40973,67,144,812,541,531022,50618,81,104,782,655,57,492
258490,34894,669,542,1069,438,251327,43601,676,371,845,308,49,492
778465,130458,120,156,2260,0,739033,161107,111,91,2037,431,63,492
382594,97515,178,369,1050,62,330296,107606,130,257,672,325,59,492
231946,17143,140,170,849,366,226867,22330,218,177,721,299,48,492
862506,3679328,525,650,4479,1384,759059,4453771,283,588,3514,1597,65,492
107319,112495,348,457,1949,237,87968,140250,312,446,1917,407,41,492
345266,56438,158,100,357,384,312950,63508,127,144,324,129,56,493
128138,73484,271,250,1013,24,91838,60434,222,170,602,102,44,493
706710,76674,95,67,762,434,707616,101196,93,50,547,412,60,494
735203,55958,92,174,530,879,713195,72603,69,166,409,795,61,494
214489,223258,503,499,2220,725,149455,229070,381,266,1496,347,60,494
675053,64303,100,81,474,619,662278,83032,123,69,354,378,60,494
85887,10217,12,36,5,305,82538,13994,15,61,0,51,34,494
713132,606079,329,407,2004,811,663742,761180,336,346,1862,1251,63,494
170527,51683,165,315,826,731,153660,63090,155,208,918,422,46,494
134711,23366,69,56,169,412,119430,29929,64,91,255,176,43,494
697708,84510,103,144,226,274,679725,108469,129,79,196,232,60,495
131920,3614,29,55,0,484,124317,5101,24,41,0,371,41,495
213818,97470,407,295,1531,958,162897,118078,409,334,1436,568,52,495
321400,28179,70,96,90,519,310542,35482,65,60,192,438,52,495
273761,179446,261,432,5026,834,179870,206481,174,286,4106,806,63,495
167502,439562,236,160,892,121,147783,572524,217,154,595,362,47,496
263545,151535,542,616,2128,858,160791,109545,279,262,1325,689,84,496
161540,1124418,180,226,727,455,147694,1489401,154,164,692,422,45,496
416185,450133,1279,1396,5025,2267,143846,141763,378,319,1332,796,153,496
135610,33459,51,18,75,329,101996,33583,73,58,39,143,48,496
117479,79241,327,304,1361,406,92995,87618,260,265,1180,284,44,496
105864,43272,143,68,492,228,93962,54516,114,96,510,105,40,496
127756,118749,240,258,1376,745,101874,130451,207,113,805,574,47,496
177567,82947,283,248,995,279,143821,91332,272,199,889,417,51,497
148427,4996,17,12,147,253,140470,8297,29,34,244,40,43,497
139846,121215,351,199,1421,338,99802,125634,254,170,1295,130,52,497
93310,82169,95,92,414,201,80440,100366,101,96,283,230,38,497
630873,130591,134,122,1228,1073,588567,160075,107,73,719,557,60,497
141059,86940,260,315,1035,632,101223,85344,143,145,626,308,52,497
223447,138207,234,235,1702,613,204465,161584,196,152,1359,511,50,497
450505,612102,12864,7434,13835,1564,396146,750545,11027,5853,13578,1979,59,497
290472,214068,23,154,18,100,130651,144494,52,83,191,48,89,497
218364,17014,135,102,395,585,206283,22166,93,113,331,499,47,498
791768,81083,104,15,599,498,776485,103617,67,108,544,398,62,498
813246,81121,52,40,432,387,795536,103227,60,50,524,313,62,498
403270,36411,33,120,342,444,396435,46412,41,76,411,413,54,498
1058976,420109,239,321,581,84,851859,422560,131,233,604,181,72,498
580016,59115,64,46,287,474,562079,76475,47,91,281,254,59,498
507427,63018,73,86,742,3921,488847,80716,86,116,731,2638,58,499
327929,217817,530,643,3635,454,270996,119922,233,283,1389,349,53,499
299661,50990,138,110,839,465,268682,63825,133,122,1251,219,54,499
102322,262632,122,167,814,153,89204,344010,109,123,781,217,39,499
135757,12834,72,80,384,531,124060,16871,65,97,329,391,42,499
215341,105745,112,25,164,174,197451,133040,143,40,169,100,49,500
111894,12552,56,144,304,371,105358,19220,36,128,422,178,38,500
161906,142651,295,449,2751,866,110767,121648,190,243,2094,754,61,500
131900,38750,234,235,1339,650,109218,44349,174,219,1244,805,46,500
235239,239450,837,557,2043,1003,168750,260912,633,414,1529,812,63,500
700485,84346,159,97,577,629,675280,110125,250,79,617,605,62,500
342813,119303,312,323,2249,175,210861,83633,177,159,1079,654,79,501
205432,31229,134,111,422,208,198157,40259,83,115,541,130,46,501
801581,27499,108,81,349,535,786720,33475,101,74,426,313,62,501
197078,90219,232,333,1524,601,149075,90486,142,192,1329,230,56,501
2667463,6771307,4133,5054,22146,5150,1842438,7231062,2331,3101,14070,4242,96,501
512830,207543,31,137,90,380,380170,170115,51,114,92,207,76,502
696743,45222,130,63,249,488,676595,55057,99,74,222,161,60,502
381966,27128,69,23,293,348,371048,34933,83,52,379,411,54,502
150238,52004,150,124,387,435,136195,69660,108,92,385,333,44,502
927070,601675,1611,1577,5742,658,349601,290479,725,870,3206,901,128,502
115652,62525,194,160,907,392,95217,74643,140,138,698,370,43,503
189682,235421,647,631,2787,762,80018,133903,219,210,1364,544,76,503
509271,42733,32,61,605,579,489486,54989,23,97,496,449,57,503
1834358,2131808,859,1172,5411,630,1507620,2133608,653,755,3033,1351,79,503
627639,62039,129,85,549,335,613686,77338,97,60,432,380,59,503
261886,169073,410,395,1589,1203,229461,203796,383,368,1375,1301,53,503
351407,36806,108,52,79,340,339837,44785,122,114,45,145,53,503
138525,14136,75,62,16,329,136536,18091,95,57,57,40,40,503
737698,69884,104,162,378,256,730767,90576,92,133,336,83,61,504
665415,90192,115,55,467,368,644834,114401,115,94,546,288,60,504
617254,67334,163,111,907,881,550987,82391,159,98,539,786,62,504
174362,8487,77,145,164,290,165719,11329,128,207,221,53,45,504
265189,21430,110,101,474,1077,250605,25774,104,89,410,795,51,505
136452,104140,367,373,1074,662,92447,111607,301,217,677,379,53,505
277657,198121,789,829,3794,743,165914,181119,561,594,2837,860,72,505
601936,223393,562,395,2170,878,389474,106418,266,204,932,974,115,505
512221,210406,718,652,3276,1007,415006,239487,580,477,2412,1340,65,505
3623932,5622550,10056,14080,46368,0,1465937,3889498,4846,6904,22308,2784,177,506
382691,271083,677,693,2440,1179,264578,176490,292,301,1153,700,77,506
318642,103175,596,481,997,570,307541,130534,506,517,841,744,51,506
240978,80145,186,343,1448,577,205322,101254,204,338,1081,592,52,506
123751,79080,230,310,1060,504,83437,72469,152,177,785,412,48,506
567438,42861,104,62,411,164,556830,53803,72,82,490,147,58,507
677684,40918,78,85,374,0,653105,51577,76,51,472,52,61,507
117749,44381,123,102,587,320,104056,54365,121,86,432,120,41,507
3301419,9731403,164745,102655,209482,8170,1847156,8673208,102211,64662,131126,7905,105,507
171003,149838,39,65,109,434,125630,155195,40,58,206,213,51,507
313685,185644,397,357,2420,782,130339,95501,226,220,1331,950,109,507
309358,39634,103,52,235,268,302891,51323,87,57,395,135,52,507
255746,82061,192,232,1816,704,213789,97793,200,206,1440,642,54,507
558435,79730,73,57,385,300,542239,103302,53,37,433,151,58,507
692703,52529,34,111,346,427,679994,66805,59,92,326,246,60,507
634932,42204,103,82,285,340,628444,49953,62,107,290,262,60,507
170966,115131,354,308,1618,1099,122283,131743,258,217,1609,909,52,507
703552,59222,75,97,331,399,689813,74811,74,105,331,250,60,507
651621,63892,100,159,389,574,645946,82193,105,124,268,729,60,507
166776,105751,257,187,762,210,127341,107892,229,139,640,441,51,508
158349,249640,151,324,743,400,143732,313222,169,312,682,203,45,508
94862,31701,78,73,45,394,82621,42150,107,62,68,292,37,508
157479,64607,163,134,737,492,140605,83154,116,107,762,489,44,508
235790,19028,84,111,465,948,214385,24419,67,118,441,538,50,508
521104,563536,825,894,2860,1433,418367,656195,585,558,2263,799,66,509
621686,42173,90,127,384,274,615405,53618,101,86,270,218,59,509
1531432,2146098,2237,2529,10239,2105,998368,2165043,1424,1738,6862,1921,86,509
444801,63957,130,107,550,1748,414726,79359,96,168,607,1703,57,509
215250,123700,651,635,2457,818,141588,112859,500,299,1737,942,58,509
339642,33377,93,81,346,0,314835,41257,78,101,309,7,53,510
212726,90245,173,212,1374,935,197682,114146,210,159,1254,621,48,510
239997,168349,216,259,737,539,205395,204563,225,174,744,273,53,510
114275,108628,245,430,1543,400,96255,121142,224,407,1235,712,43,510
119892,17496,87,100,240,465,113520,23008,70,69,142,168,40,510
107236,21368,119,122,349,480,102745,27400,92,65,443,279,37,510
447889,43346,59,61,171,604,430030,55265,59,121,220,373,56,510
383506,84737,194,189,400,441,312867,97084,170,116,407,316,60,510
707939,65174,123,111,637,651,691394,84839,133,138,635,873,60,510
631466,39069,88,90,437,299,624186,50591,79,139,667,122,59,511
100182,34646,74,76,617,207,86821,43692,52,93,589,226,38,511
271759,71146,357,392,2079,176,200268,63894,278,282,1396,330,64,511
114730,88989,47,180,528,363,102122,112319,60,137,579,341,40,511
157102,56659,180,107,970,677,140125,68486,170,59,891,561,45,511
165249,17869,110,93,472,406,151782,23265,85,69,492,178,44,512
728180,57539,140,56,815,1491,709503,72443,142,78,782,1244,61,512
462379,259291,856,810,2910,406,370596,307938,643,594,2895,852,62,512
92065,16510,57,62,318,155,84931,21001,40,86,352,177,36,512
137017,68293,216,334,1028,206,117418,75471,291,287,757,177,46,512
564096,32075,115,88,538,241,549608,41441,144,111,614,341,58,512
108523,12602,6,0,204,322,101824,16940,5,2,181,89,39,512
230714,86866,691,566,1325,266,227293,116138,699,379,1332,279,48,512
130218,100311,241,268,990,338,107191,119419,236,314,1156,162,45,512
573947,73163,47,96,577,573,561623,94688,72,83,555,412,58,512
504533,49839,77,71,853,3244,495172,63100,75,52,965,2371,56,512
224248,120804,395,506,2039,771,180664,130097,330,327,1599,548,56,512
691687,101998,93,139,427,762,687743,133174,130,104,620,674,59,512
186276,116677,290,244,1131,454,161480,138995,196,243,958,266,51,513
209975,23280,130,101,581,354,186542,25121,99,136,519,354,50,513
231197,125121,278,283,1559,1187,195169,160974,223,164,1175,1080,51,513
401277,207579,611,596,3174,1399,290742,217463,418,397,2105,1116,67,514
332526,377115,1082,1023,4687,1262,224595,326347,680,624,2053,676,68,514
797032,69742,113,20,458,411,772695,90595,116,60,498,487,62,514
2060785,6414052,5716,6733,22220,5666,1434491,5525773,2928,3573,12847,4355,94,514
208627,31903,114,83,678,312,190057,39666,109,65,477,211,48,514
115127,68123,191,135,1014,0,96265,84987,122,84,1027,31,44,515
252115,67300,319,186,271,473,220231,74240,380,137,209,177,54,515
99986,52860,211,199,658,1016,81252,55660,139,180,372,1021,40,515
137408,19462,74,68,36,290,86364,16655,56,102,0,42,51,515
230384,21993,58,82,233,495,218946,28474,50,91,405,327,49,515
482850,96815,112,52,1171,0,442830,117498,151,62,1382,290,58,515
158299,47024,143,106,780,490,145710,51357,97,95,881,300,45,515
232862,143941,459,398,2693,520,115971,124131,257,318,1559,626,80,516
128336,388392,278,300,1252,417,111527,508966,217,282,996,304,43,516
845883,95898,99,2,592,84,836673,122776,85,69,405,114,62,517
136128,36652,188,147,642,577,124118,47086,178,229,651,666,42,517
149664,22234,94,106,545,0,131589,28737,149,159,474,200,44,517
109558,57593,229,209,722,325,91543,59565,166,123,536,348,39,517
180020,27633,127,100,117,262,170014,37883,97,49,141,247,46,517
305246,12677,103,130,904,1832,286690,15038,123,119,860,1562,51,517
99835,13564,62,150,304,154,93092,18339,68,133,341,97,37,517
464397,36280,58,32,451,531,440620,44187,80,30,495,500,56,517
696700,71624,90,6,725,1556,674891,92742,139,28,765,870,60,518
615143,109920,108,140,467,563,589952,136460,79,147,387,421,60,518
204778,17143,134,53,58,427,187861,21091,108,44,65,314,47,518
851510,349093,893,1222,4778,1508,701353,398500,785,895,3861,1817,68,518
327496,344809,849,1054,5102,752,209217,265647,415,675,2723,874,84,519
150362,77968,179,270,945,0,129634,99797,186,218,1000,61,45,520
305289,154174,293,248,925,127,250686,179982,254,223,659,283,55,520
167329,18890,79,60,344,384,154471,25646,59,33,499,158,45,520
360713,94095,632,596,1474,949,294841,96121,519,504,1150,459,62,520
523817,327939,811,770,3472,1340,425456,369294,595,579,2669,1551,66,521
117231,38750,83,145,460,163,105368,53293,88,130,544,159,41,521
684788,82546,28,23,411,358,677194,110018,34,45,347,283,60,521
1530879,485476,97,229,1686,385,1379100,586793,100,152,1609,995,70,522
233647,33592,139,167,564,333,226187,45950,93,148,580,230,48,522
222878,218745,720,653,3334,108,149863,228576,583,401,2916,568,63,522
136060,28154,118,66,159,226,130232,37243,121,62,113,2,41,522
120557,61711,246,167,140,313,115695,81061,140,137,76,77,39,522
113551,44050,197,141,1046,470,101680,57305,206,117,1320,495,40,522
285481,34179,249,172,862,1499,271963,39170,217,120,490,1141,51,522
590329,408244,3340,2324,4961,862,509814,495958,2557,1728,3995,1684,63,523
96891,50068,119,134,1183,246,88002,61460,136,115,1147,236,37,523
87433,11995,83,151,217,276,80617,16949,115,87,204,97,34,523
384780,72083,118,241,655,422,350747,85834,90,159,712,398,55,523
313266,32185,80,67,72,574,294323,38417,72,75,189,284,51,523
254071,120123,460,457,2135,699,160177,104894,291,271,1481,470,67,523
91718,41117,671,390,733,209,86017,54975,674,310,620,210,35,524
252124,22962,47,100,39,487,239486,31283,40,102,106,225,49,524
96889,33889,42,111,411,339,91149,46652,29,131,629,300,37,524
420000,397486,465,657,2723,0,384694,485813,490,506,1679,641,57,524
139642,99673,140,294,1284,301,107543,108934,149,275,1291,274,49,524
1159055,461148,1888,1575,6739,2916,923812,503602,1292,1032,5021,1939,76,524
106612,33016,104,220,718,149,93180,44862,66,166,818,293,40,524
396626,58305,26,15,155,314,295181,52434,35,78,203,101,68,525
393421,34518,74,108,274,525,381978,44345,111,76,312,252,54,525
109286,101114,245,380,1640,593,91177,125123,204,272,1307,582,41,525
1479797,93619,77,207,1380,1925,1367762,112525,79,159,1076,1760,70,525
162068,77257,219,209,829,647,132720,91032,175,139,696,650,49,525
237441,210684,181,196,683,134,215705,273314,142,129,666,99,50,525
111791,24765,150,231,659,135,98826,29082,153,206,716,128,40,525
636118,452500,1096,903,4460,915,401092,381601,756,584,2354,886,82,526
148658,42182,145,88,81,188,91084,33461,108,63,107,33,55,526
566059,723652,1093,1156,5133,1574,401780,836043,714,760,3639,1196,71,526
138751,39345,195,66,608,493,120385,47182,246,99,485,307,44,526
121864,38552,83,159,524,199,114804,49477,85,108,519,57,41,526
247305,334345,744,814,3343,2616,117699,169520,291,253,1221,761,74,526
530700,64789,22,63,519,318,509821,81116,37,115,583,64,57,526
103048,48675,62,106,278,437,90683,64263,65,130,243,303,39,526
110338,72616,146,127,1082,709,94168,94253,102,117,1029,414,41,526
509005,53359,107,137,251,141,490640,69699,134,103,187,130,58,527
154532,73334,186,125,870,135,119122,88821,126,106,546,211,49,527
190407,42565,160,258,614,682,170944,51163,114,182,586,515,49,527
411127,139213,334,549,1851,526,315521,132340,231,276,1073,512,69,527
138549,13349,174,141,299,329,122235,16083,114,102,280,93,44,527
122116,138552,97,265,848,290,108915,178310,166,236,936,205,42,527
825516,110533,183,96,739,0,777231,124967,158,219,795,178,63,527
163084,110467,342,200,1209,0,137455,127212,281,133,892,397,49,527
127699,32494,174,145,523,179,108239,40949,148,179,379,234,43,527
434050,31439,23,35,211,890,427118,39386,36,58,242,704,55,528
395457,162127,754,871,4541,1507,271326,163088,541,553,3256,906,70,528
590802,50945,68,174,790,444,566689,67183,86,108,690,263,60,528
104048,21809,28,81,345,228,93266,28062,41,56,287,94,39,528
103626,21073,158,207,929,513,93362,25532,165,153,970,378,38,528
133008,41072,214,249,780,128,112325,50485,174,186,946,194,44,528
441013,41549,28,78,190,748,428090,52796,54,92,210,964,56,528
119305,5047,0,18,45,319,116966,7941,43,45,58,61,39,529
120150,6765,110,106,441,283,111098,9386,169,157,501,58,40,529
105886,35577,112,172,564,328,93398,45184,98,152,343,241,40,529
701277,68618,201,154,551,711,670375,85240,161,65,486,462,61,529
228953,14850,64,116,197,305,212520,20114,76,105,261,307,49,529
364453,159241,151,207,496,599,305082,189420,106,143,401,490,58,529
668172,58104,68,0,485,381,652887,72244,51,51,466,253,60,529
702411,83342,103,60,470,308,692464,109031,63,68,581,280,60,529
386027,414352,1906,1043,1888,9,375587,540613,1747,816,2247,168,54,530
512022,319185,430,804,10683,0,365677,339331,323,572,7769,1339,71,530
269503,83049,339,350,1568,267,203049,80386,236,216,1085,215,60,530
160455,158118,429,494,1933,870,94705,109013,327,217,625,359,46,530
108860,36771,144,146,371,373,91679,44209,171,99,311,246,40,531
451354,301534,471,693,2615,143,413487,384809,359,592,2343,259,56,531
555576,33753,72,72,441,334,537333,44141,84,50,395,118,58,531
296261,139758,322,331,1182,682,198991,129444,187,269,827,379,66,531
375454,127870,633,549,2203,1241,321337,147437,474,358,1708,837,58,531
444697,46327,39,0,847,425,425074,57473,46,43,596,289,56,531
715920,69978,74,36,314,547,711132,90921,69,97,404,236,60,531
181137,46063,113,70,394,257,167930,59250,114,86,354,593,46,532
388606,58583,77,63,920,511,370857,76759,65,85,647,231,54,532
111416,17436,88,151,825,381,105522,23918,84,131,838,164,40,532
491176,42331,62,268,265,237,478521,53082,55,147,384,34,57,532
466689,30443,83,144,652,419,439251,37177,87,125,568,179,57,532
224934,221759,735,661,3146,1289,101941,126391,312,295,1482,774,68,533
374788,356396,549,667,2932,1419,253614,409942,518,405,2168,950,66,533
268444,188351,392,323,2052,348,183936,171488,271,232,1607,530,68,533
388498,204743,318,517,1180,874,339017,252720,241,434,1106,534,57,533
112586,39491,149,73,786,174,99697,52388,123,101,726,341,41,533
896816,353245,454,296,2361,1665,810833,396688,258,224,1865,1112,71,533
738588,104615,53,122,402,278,719208,123456,36,118,324,242,60,533
98887,13432,92,16,146,278,94606,18215,85,14,129,44,37,534
371522,27086,102,121,534,1243,358397,34281,92,109,854,826,53,534
607249,397658,1336,1258,5216,1333,335907,338539,712,634,2828,792,91,534
99231,23924,83,28,477,351,90881,27079,82,45,366,140,37,534
594946,54772,98,129,378,573,571902,69157,84,110,375,301,59,534
554916,122922,367,432,1671,327,439350,137131,243,357,1277,288,65,534
104608,43069,69,62,72,295,92050,37966,96,79,87,152,40,534
128526,39074,146,229,581,551,106725,42262,96,151,518,304,47,534
554857,54719,80,53,469,1234,541841,71665,66,66,439,982,58,535
160849,16809,169,154,215,367,148294,21840,140,133,194,142,44,535
150947,222242,333,250,734,826,133017,273665,316,155,700,517,44,535
620218,65630,149,214,331,784,589273,86527,149,152,485,814,60,535
134517,66513,93,122,1032,564,110126,82145,94,90,828,365,44,535
101592,58843,148,112,573,242,82443,69560,93,74,733,396,41,536
756548,93275,77,106,252,349,738086,120175,58,119,256,216,62,536
171000,261875,53,78,246,519,130939,305205,57,172,300,324,51,536
536989,306325,261,362,1164,918,447719,368533,225,259,1248,962,62,536
121373,68551,113,87,929,0,82527,68466,109,100,529,48,49,536
380754,386196,129,360,1134,612,350840,482914,78,295,1095,848,56,536
203611,177079,199,283,1067,485,178359,228610,123,149,942,536,48,536
628395,61589,67,58,325,272,618125,76569,44,68,228,232,59,536
517661,467020,657,662,3064,339,195423,200695,248,380,1184,530,128,537
1801743,2273380,2083,2806,8649,1348,1390582,2459520,1521,2025,6051,1020,80,537
561685,300993,728,720,2562,969,399628,297590,615,419,1820,519,71,537
100680,11542,0,95,64,263,98263,17294,21,63,40,42,37,537
195831,97142,461,463,1874,2923,149982,116530,348,293,1349,2588,52,537
883694,431967,1200,1221,5560,829,375818,190950,456,524,2439,691,114,537
361890,110653,46,3,97,342,328126,129983,90,53,115,144,56,537
564511,55829,87,100,256,1358,555532,72293,100,73,207,1296,59,537
406691,369261,586,935,3114,116,312561,372655,446,805,2644,489,63,537
88013,22754,97,147,176,338,80306,28851,92,160,230,165,35,538
564064,59634,6,0,274,345,368016,62927,44,0,238,154,70,538
113004,37341,186,182,322,600,103191,45768,150,114,269,606,41,538
290604,44476,39,10,581,695,233082,44617,31,60,482,342,61,538
679101,1541771,1284,1515,5949,547,488747,1799461,874,938,4722,827,75,539
769944,120943,95,115,407,328,755953,152497,67,65,506,108,61,539
99623,21976,108,26,933,73,85620,27564,78,33,778,185,38,540
672685,74019,74,179,572,652,656875,94104,67,159,401,384,60,540
1389232,1877295,2268,2619,7952,1819,748714,1490469,811,1086,3042,1267,113,540
665612,151792,210,177,522,321,631695,143408,202,125,521,277,63,540
1136257,185569,316,424,2098,1157,906415,211672,251,284,2061,584,71,540
1341099,2239577,4069,4656,20985,5675,731736,2076202,2025,2368,11366,3999,109,540
482280,58932,153,93,343,479,464094,72614,132,76,409,290,57,540
636300,78513,117,0,484,619,619082,101054,91,31,481,426,60,541
259322,30229,78,155,365,525,246551,40187,89,173,443,201,50,541
335367,46279,136,165,609,257,305815,55960,133,102,346,183,54,541
695485,66096,57,135,413,194,677120,84614,62,124,231,170,60,541
309915,225350,657,761,3804,400,174679,145529,286,486,2060,442,83,541
97884,54809,114,194,784,141,83623,67510,145,164,790,232,42,541
124017,82729,453,392,1736,437,91503,97276,352,274,1559,158,46,541
338415,524842,43,2,258,396,101078,215751,71,97,227,207,149,541
308076,37614,39,142,579,695,288491,49278,68,157,414,462,52,541
117305,172069,856,486,1270,619,109870,231544,839,444,1550,398,40,541
302808,58736,194,204,749,250,285827,77289,147,168,784,607,52,541
251798,38405,22,103,322,471,235584,49788,28,81,301,267,50,541
478985,712583,49,0,58,259,417783,914143,72,0,46,0,59,542
199090,59604,318,459,1544,780,151011,46308,189,279,1149,672,51,542
347602,151844,261,473,2048,660,316218,178030,187,474,1723,934,54,543
137912,96612,633,408,834,627,100453,87728,447,191,693,381,44,543
180537,55900,189,211,428,139,170648,70480,177,110,457,424,46,543
235832,24143,61,87,24,275,215376,34433,93,97,34,14,49,544
98553,136036,145,95,794,94,87576,167604,103,108,740,382,38,544
452743,379554,977,1047,3897,766,142778,192223,353,414,1223,336,131,544
463096,215178,465,533,3000,525,306893,224697,308,328,1830,709,69,544
162272,36097,191,212,751,563,147646,46410,160,190,584,284,45,544
322739,421481,315,492,2229,1340,243581,462259,208,331,1689,1088,63,544
136970,63923,165,102,957,1084,112771,77457,146,112,945,878,45,545
1958216,1426563,2611,2093,7626,868,1345311,1539879,1843,1479,6156,742,85,545
398747,259421,63,76,387,166,388075,349882,47,58,470,172,54,545
668378,41137,27,50,232,201,616879,51013,35,98,171,42,62,545
196375,55861,123,65,588,356,170052,70410,81,81,641,99,48,546
174914,56672,209,200,1290,0,149056,71751,219,142,1340,190,47,546
161579,34394,87,73,240,585,148502,43288,109,150,300,325,45,546
150160,85847,179,140,860,378,108125,81206,95,103,660,174,54,546
101700,37941,200,101,908,346,85864,47266,148,65,929,389,41,547
95230,44787,117,116,208,396,87748,60540,82,84,305,229,36,547
167764,43331,123,60,531,114,159099,56524,196,72,522,408,44,547
392972,146958,348,360,2331,395,310266,167982,382,210,1807,268,61,547
241279,33219,120,164,493,676,223861,41743,129,203,458,395,49,547
146625,86281,190,281,1281,292,115268,105330,145,131,1301,165,47,547
825613,370202,826,970,4604,1209,559448,294029,497,524,2981,919,90,548
193965,128936,339,296,2064,328,137419,139667,262,273,1774,560,55,548
369374,111878,283,275,1432,445,312654,136359,241,199,1261,227,57,548
816295,84062,87,62,549,210,796236,107943,96,83,636,349,63,548
190968,124620,52,0,58,398,147961,102461,43,27,113,402,59,548
342888,287313,237,377,1815,479,326057,371740,169,299,1395,568,53,548
121653,16799,59,63,139,260,102527,20679,52,88,231,39,43,549
107499,13238,582,631,796,818,102178,17074,470,577,859,677,37,549
637772,80002,26,93,422,552,619591,99867,44,51,253,544,59,549
308313,212092,385,309,1661,236,229163,231793,288,213,1270,293,60,550
274763,127681,310,370,2141,942,250178,156678,273,276,1791,1332,52,550
237634,48773,56,80,40,289,162350,55805,39,103,105,106,59,550
325147,309045,415,593,1883,320,291445,339175,298,437,1293,390,55,550
100912,44413,463,145,754,605,94550,59037,496,181,781,418,37,550
1374797,1963039,4836,5003,21529,2423,557416,1435222,1886,2227,9316,1786,127,550
110944,38735,88,180,675,322,95449,46057,120,133,746,352,41,550
283003,134921,465,502,5580,0,189438,133310,206,292,3821,255,62,550
2089638,9318054,160674,97271,229620,17238,1069083,8078907,97701,58148,141846,9659,96,550
113204,121320,410,681,2774,473,103262,152000,359,513,2021,450,40,550
632334,45477,136,199,270,429,609850,57112,83,137,341,279,60,551
563074,33126,119,127,665,731,537423,40845,89,84,528,368,59,551
227132,48060,114,62,735,141,211246,57494,123,73,653,112,50,551
321200,353675,361,333,2101,261,126603,166144,115,196,1025,402,93,551
494522,220367,635,690,2987,146,378915,222990,484,466,2715,771,67,551
132365,13437,37,11,46,222,125171,18464,30,30,38,67,41,551
159584,32808,70,86,205,419,149654,41561,62,72,167,398,44,552
187731,11739,108,169,188,437,173774,14829,114,124,125,371,46,552
1073021,694123,1170,1891,6410,20,906127,811180,907,1235,6015,1253,72,552
149482,44936,82,131,773,97,133061,57719,115,136,771,369,44,552
229848,51519,348,315,1000,358,195674,56893,207,189,665,324,54,553
98358,52332,114,179,739,342,83622,65896,121,114,920,423,39,553
661637,71566,46,30,453,348,651561,93785,64,38,470,255,59,553
158452,34367,59,81,638,404,135129,41321,64,96,533,167,47,553
195847,156716,445,514,4221,1426,106184,125469,221,227,2310,889,73,553
159549,11802,1027,1047,1458,727,153566,13579,1131,953,1722,866,43,553
431155,21467,74,97,388,567,406200,26979,93,103,360,657,56,553
165249,68053,362,370,1742,524,135689,75399,227,238,1401,489,48,553
177013,16436,19,88,109,315,119458,15854,30,72,191,118,58,553
637382,63054,88,136,482,597,618745,76783,82,85,464,749,59,554
3456440,16317504,17618,23838,82790,0,1686648,11355204,8484,11186,40308,3621,114,554
726785,49288,173,103,550,122,715538,55011,197,148,397,261,61,554
679547,96378,174,32,437,592,570035,107276,211,64,310,284,67,554
148992,62347,70,137,394,108,128429,79593,84,124,368,106,45,554
145648,31266,70,36,250,415,122561,39746,109,34,285,585,44,554
1825162,3855507,3732,5667,18374,1551,1236148,3842832,2413,3848,11857,1561,90,554
406441,235995,252,419,2136,518,259527,240697,303,198,1405,597,74,555
199645,60323,6,101,288,293,94785,36001,15,80,270,232,76,555
164515,15429,158,227,229,401,153149,19998,184,199,259,230,45,555
668571,72960,94,57,202,405,658349,91253,78,59,299,204,60,555
203119,34898,72,30,496,256,184872,46395,102,77,359,100,49,555
91324,6310,0,67,25,170,84190,7419,0,36,33,37,36,555
233693,202392,390,476,1844,538,139256,198571,242,215,1203,446,70,556
202452,32357,97,96,159,896,190040,42223,70,51,130,549,47,556
496896,601127,1227,1332,6622,1993,188116,402831,383,540,2789,731,108,556
287184,136005,250,246,850,281,127182,88935,127,173,450,276,93,556
544924,46005,122,105,239,482,531734,59969,73,64,193,307,57,556
179933,92824,75,8,882,226,157137,116999,94,18,1035,162,48,556
286477,302468,277,420,1151,275,259821,380873,213,222,868,370,53,556
508677,42655,88,73,335,371,499182,53319,97,78,569,113,57,557
454596,543599,341,186,659,327,199253,279711,163,99,315,495,115,557
585084,59877,68,136,414,326,574963,78399,65,105,359,188,58,557
721850,28157,100,164,869,535,702150,33947,114,103,882,349,61,557
153989,72055,587,419,974,0,145595,92133,500,444,1212,71,43,557
254235,18226,49,51,586,267,239708,24418,100,104,594,203,50,558
657125,535729,5828,3798,7069,199,621400,692861,5049,3160,6732,812,61,558
514431,62441,70,131,171,240,504738,80689,87,131,262,27,57,558
354492,953043,737,821,2151,401,282418,1220950,812,846,1741,491,57,559
172496,112176,280,284,1366,632,139247,138704,211,239,1330,484,49,559
