"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
148272,50785,240,92,140,273,134772,60745,144,127,152,69,44,227
366725,176468,509,271,393,297,256630,168450,326,210,353,282,66,227
115684,126670,313,219,218,446,83016,133492,239,163,141,376,49,227
324454,103417,352,248,222,321,261280,109323,249,133,328,250,58,227
245127,313938,720,287,488,521,158847,300090,552,157,473,300,65,227
247313,174736,348,155,325,51,164974,166828,264,94,529,134,63,227
113015,81305,145,118,0,199,89480,95230,97,75,48,100,40,227
170271,166111,422,302,482,349,91461,138525,238,152,260,376,66,227
1653438,1414145,4038,1942,2193,715,632417,712612,1240,568,862,530,135,227
428025,168753,461,231,369,159,344678,175344,326,155,455,69,62,228
138830,117217,236,112,128,523,101364,135256,129,121,194,225,48,228
4679498,5128791,9109,4593,6047,164,2071102,3027822,3670,1988,2444,481,136,228
117383,99282,496,335,307,70,89439,89400,339,172,209,81,46,228
166727,90089,267,181,178,208,112381,96531,251,130,190,209,53,228
286751,220643,1917,1068,1476,118,154577,146920,1057,570,844,567,94,228
969825,539733,1274,575,1177,0,682228,540888,680,378,733,563,82,228
280151,178558,522,328,467,497,196293,169340,384,218,548,536,63,228
157392,134308,277,151,285,648,118266,131076,158,160,234,515,50,228
104415,34287,129,170,360,309,85709,37655,93,102,319,90,40,228
154509,101355,299,123,164,447,119470,105546,324,155,228,178,50,228
143174,72393,229,180,301,454,106883,81993,227,159,176,277,47,228
173336,118633,655,368,523,329,126189,113575,426,239,579,257,56,228
656469,115091,946,564,628,820,608936,126938,782,359,658,666,62,228
123121,77693,318,144,66,386,100728,91773,249,118,62,154,44,228
434089,334025,702,539,702,499,328942,268604,397,366,529,386,68,228
113386,44929,128,169,169,132,92642,43101,148,120,134,50,42,228
138130,42429,23,77,49,302,115041,51479,87,88,134,165,45,228
136535,101074,730,344,744,69,90785,88592,469,240,571,47,52,228
123427,117189,365,174,630,380,81783,90795,161,143,501,178,48,228
350908,241772,800,434,444,235,209225,196495,500,332,269,213,77,228
133098,94567,113,102,61,206,112408,120416,112,112,171,46,44,228
159801,58722,311,252,189,392,107002,66304,168,198,330,104,54,228
483741,316968,823,495,662,391,316435,296998,515,370,437,492,74,228
829995,1443589,2890,1114,1280,507,352863,1058455,1468,532,831,426,106,229
682852,477001,1641,805,1103,405,407245,332008,859,547,529,376,87,229
374502,260621,377,259,296,309,232995,249725,323,207,320,84,71,229
110260,56383,120,188,252,295,98134,72641,129,127,270,194,39,229
251979,92583,634,393,553,114,212902,108761,457,295,431,131,53,229
