"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
240545,65588,272,188,257,340,211109,75774,196,130,255,72,51,544
403130,205507,580,306,689,313,338195,217823,349,315,463,125,62,545
314074,121934,221,103,297,266,276545,152550,247,100,202,170,53,545
202599,133010,408,181,401,637,170497,163217,293,120,377,479,50,545
1604758,1813724,5065,2620,3668,790,629996,730898,1530,690,1448,793,167,545
166903,85327,369,261,316,108,137379,70193,284,170,249,54,46,545
102760,61376,84,85,142,281,96569,80739,64,99,203,46,37,545
376880,308391,777,286,808,707,312719,300296,430,192,727,232,64,545
885451,741844,4156,2260,1793,819,402999,372124,1811,985,1077,506,125,545
100545,41654,162,215,151,296,94930,47609,146,168,145,122,40,546
396814,83038,1080,323,524,345,348328,91259,912,303,448,415,57,546
320073,161673,559,241,374,296,252334,179311,413,206,325,190,59,546
235805,227769,585,256,493,228,144303,211959,374,136,483,115,68,546
101479,33402,148,62,243,300,91483,41174,118,102,264,50,38,546
151734,58094,166,93,122,428,135006,71748,165,77,181,355,45,546
100095,126117,202,174,79,284,83276,149904,119,109,127,119,40,546
89938,11140,56,81,0,312,83846,16984,56,108,0,64,35,547
354702,95235,503,164,285,294,317069,112189,465,202,190,322,57,548
412550,106039,393,174,250,314,334751,107939,242,180,325,286,64,548
105551,76488,284,161,220,210,85276,82356,232,111,201,10,42,548
317261,1124662,2062,1280,1805,952,114279,514587,778,444,1045,740,126,548
258213,88104,663,357,698,413,213071,102433,471,241,615,668,53,549
116802,75504,188,122,29,275,92867,90313,117,101,86,72,45,549
1179870,507184,1119,479,1043,343,949577,479560,826,320,762,304,72,549
131625,112854,196,125,140,346,116089,143313,196,81,96,225,43,549
302011,128233,975,467,598,57,231430,116799,566,239,519,67,65,549
130273,32054,218,100,364,337,123904,42300,194,105,581,102,41,549
313351,129633,237,218,370,226,278156,163221,271,257,272,368,53,549
135272,101628,308,57,346,507,100327,99574,178,66,269,244,49,550
116264,12026,303,114,364,320,108302,16166,281,95,368,135,39,550
115364,87761,438,237,374,413,86078,92696,379,133,284,315,45,550
121157,43302,181,100,156,303,92029,41316,148,87,82,110,44,550
102518,19462,148,109,22,371,95571,25822,149,70,17,87,38,550
155607,116127,213,166,180,445,138998,146960,214,182,222,289,45,550
456927,345197,714,490,855,500,353881,283125,390,256,550,219,71,550
201443,68139,186,201,159,237,169936,88558,153,89,194,31,49,551
441149,352187,772,442,707,831,201742,232618,378,239,663,599,89,551
360605,445054,1139,581,630,229,217189,456953,714,251,722,358,71,551
190684,15624,351,211,147,257,179748,18565,288,185,200,158,46,551
239522,88834,278,182,132,223,214409,103916,256,158,177,56,50,551
425726,446763,1025,621,715,409,245038,415112,682,361,556,217,84,551
207116,42640,184,94,408,92,195186,53592,187,76,438,131,47,551
140972,89864,306,142,214,387,123532,117349,250,158,186,146,43,552
654577,500865,1297,454,795,219,520780,324067,519,229,715,182,90,552
310169,197054,559,241,254,307,221999,196746,492,169,164,77,64,552
130090,69593,430,257,354,388,110541,78477,344,219,389,298,47,552
346246,54569,199,144,301,271,324261,69867,201,147,365,105,53,553
178776,145381,859,562,565,100,117215,91868,407,318,325,136,60,553
179081,97242,279,125,196,382,126365,113441,230,72,166,126,54,553
2016047,1859609,4629,2331,3382,590,1177510,1315799,2178,1046,1988,603,112,553
255891,22188,113,124,161,340,252603,32121,112,107,192,120,49,553
94972,66259,127,132,284,340,83325,82702,141,67,315,130,39,554
100301,27538,147,187,324,438,85026,34364,141,139,313,206,38,554
118407,79242,297,196,349,410,86575,90511,189,104,340,368,46,554
508537,223940,1733,894,830,200,335902,188155,871,471,655,302,79,554
504633,656635,1546,784,1036,1153,245589,380921,781,403,674,739,108,555
510842,295451,376,228,146,443,448174,335385,216,147,141,373,63,555
99225,58601,284,143,112,276,83496,60771,255,117,175,141,38,555
144094,34970,272,174,97,226,131966,41208,281,120,188,120,42,556
131563,54082,311,164,264,301,88316,47876,248,109,270,160,49,556
339214,370080,988,425,468,404,214850,235862,418,192,532,398,82,556
213283,72448,224,168,228,238,194025,91583,183,186,255,126,48,556
1241151,1022690,6241,2563,3029,720,430609,645629,2542,1000,1925,662,132,556
693986,137368,408,277,481,246,642303,160472,376,172,382,211,62,556
102449,65166,116,101,219,338,87132,72447,95,41,377,166,42,557
110569,43828,119,88,251,289,100026,57982,91,32,281,35,39,557
196739,63617,197,124,142,233,177964,74980,179,83,179,32,49,557
181570,70552,207,154,108,389,162797,85896,193,144,173,198,47,557
277735,241948,589,333,397,443,187974,242053,354,163,282,296,68,557
770176,630387,2930,1680,1184,0,335673,432370,1402,741,605,205,112,557
96038,34428,104,173,78,371,84094,45082,121,129,148,105,38,557
341002,72080,261,145,100,614,315179,90493,163,148,69,491,54,557
274039,252770,812,366,450,586,149694,183906,439,258,273,327,75,557
328454,134585,472,206,340,328,276477,152874,364,181,297,314,56,557
160433,266768,848,542,480,360,108769,233807,453,318,405,355,62,557
106293,62264,133,184,245,248,92453,80853,165,163,382,156,40,557
171067,79844,322,183,247,326,142608,82708,223,143,182,145,51,557
529320,104283,597,332,183,213,464690,120801,419,237,270,105,59,558
636276,1031991,2229,876,2032,1269,448249,960905,1359,522,1724,872,81,558
130531,98537,289,128,343,496,120214,105258,241,89,297,210,43,558
612281,550170,2994,1479,1534,0,355299,356286,1425,598,999,207,96,558
236333,163409,664,343,495,359,179354,154239,453,254,474,237,55,558
213280,5872,59,50,26,288,201664,5921,77,74,131,133,47,558
163982,76365,184,111,345,263,140723,97775,94,72,284,78,47,558
602601,456410,1009,420,675,601,422774,269039,422,176,358,501,93,558
126205,47847,151,134,192,323,107643,59759,111,128,167,144,44,559
341827,1100895,1629,803,1221,32,153892,630332,645,257,485,139,100,559
148637,65253,198,93,148,339,137262,79069,164,125,306,271,45,559
751521,909921,1656,667,1233,480,278895,420517,588,276,427,325,149,559
156019,49495,288,162,186,238,132226,54815,202,147,207,98,48,559
104834,36638,97,80,131,185,90465,45727,76,84,165,24,39,559
1239186,1484683,5319,2581,3010,495,392486,699593,1539,790,935,696,145,560
130978,77658,218,100,153,413,115471,89393,227,61,172,267,41,560
226349,93569,234,154,0,301,177996,111659,174,144,37,136,54,561
110886,41189,202,164,254,426,104310,53580,255,130,260,232,40,561
225257,257692,822,442,542,647,161773,149751,396,169,359,334,64,561
111090,22655,163,84,238,428,101479,28856,123,62,111,202,40,561
139381,54794,277,162,178,304,123113,61757,170,114,75,115,43,561
311064,322698,547,442,263,522,194349,271538,315,218,217,461,69,561
160581,74338,307,221,504,435,146155,96207,311,187,353,190,45,561
1288934,2495236,4512,1957,2708,1063,435778,1038471,1106,555,879,654,219,562
115594,124800,184,183,159,235,92828,140363,138,92,169,57,45,562
422790,113287,685,212,534,501,359522,134165,647,160,428,416,58,562
962288,217615,1094,545,531,159,789536,178130,805,246,263,371,83,562
245318,400954,1104,662,954,413,134972,372884,648,355,612,297,73,562
154556,47798,326,137,313,285,137760,58935,266,147,291,58,45,562
182965,100067,184,144,264,751,154818,111851,163,62,337,423,50,563
366578,272458,810,466,667,393,210826,228836,456,304,501,357,79,563
114797,112758,617,328,459,0,80565,102231,384,185,535,66,48,563
257314,278698,623,301,418,145,189675,242683,473,197,289,140,62,563
397613,215302,645,295,488,136,296275,226734,392,218,529,17,65,563
691059,130614,687,251,490,28,626873,154838,602,272,373,234,62,563
88442,29068,121,52,104,275,81100,39402,132,95,158,155,36,563
521267,311442,1060,591,1140,98,391182,281695,680,380,1047,230,71,564
153256,198125,529,145,660,358,94769,162690,341,159,363,256,56,564
163318,37440,222,81,255,245,150451,48383,187,66,227,0,45,564
486030,424690,759,399,730,157,329735,281583,321,208,475,204,88,564
231344,77505,134,30,295,420,219584,102200,116,68,368,126,48,564
242914,65260,327,186,309,256,214068,76453,232,216,541,108,51,565
152426,40820,234,89,151,399,138963,53648,191,75,321,295,43,565
200787,43135,168,176,147,343,190645,57549,147,133,176,244,47,565
220234,258389,795,322,439,335,136483,230307,536,183,354,194,63,565
928169,1002265,2782,1237,1639,154,271625,300116,837,341,914,352,188,566
125962,27452,97,67,217,409,119965,36295,122,112,371,194,40,566
404243,496520,800,457,614,350,267070,467365,558,287,502,448,67,566
295111,382262,1161,587,1206,555,187738,320010,652,290,475,626,79,566
186030,100988,228,135,313,323,151013,88819,158,66,154,87,50,567
722072,735735,2303,1070,1621,546,320678,445753,966,517,625,443,112,567
95266,40978,142,166,281,468,81166,44395,105,119,283,164,39,567
296640,273479,843,477,1088,374,158120,235800,357,249,730,304,73,568
252080,77780,236,93,306,457,248089,95835,194,89,276,316,49,568
414878,355451,828,387,363,325,300555,341375,540,283,260,90,70,568
299946,139847,321,105,237,327,252872,168665,288,130,261,199,56,568
590149,336603,866,549,898,863,494628,325654,533,225,714,689,72,569
236192,174883,289,76,304,244,220050,227458,265,64,252,27,48,569
94105,31265,179,110,223,525,82765,40023,217,99,194,391,37,569
250912,174176,739,377,253,151,188083,181364,569,326,177,200,63,569
102819,63332,216,69,50,445,84484,74681,189,108,38,351,40,570
101258,64825,142,84,241,270,88271,80187,157,109,202,6,40,570
233280,168115,484,343,418,138,181228,175108,276,180,302,191,55,570
87416,46533,121,110,132,312,82517,62145,121,129,88,76,35,570
127389,50495,142,95,183,189,114732,57832,105,75,206,66,41,570
296129,71599,362,230,296,233,260245,79141,355,153,330,5,54,570
2221724,2470718,6281,2830,3973,557,549679,804614,1442,588,1501,671,198,571
3299072,3231784,7165,3422,4243,1853,552589,646507,1198,587,1009,695,306,571
115017,45076,398,149,297,266,101089,55190,267,105,275,65,41,571
1017096,830544,2767,1421,2017,385,417214,514356,1384,565,979,610,128,571
392201,246973,1068,572,522,459,223577,198464,614,304,417,248,75,571
105697,43517,189,86,176,232,94560,55916,130,103,215,77,39,572
150435,55357,167,120,9,333,134788,69237,126,68,17,94,45,572
2683103,1454265,7987,3708,5032,950,1118989,514040,1937,965,1719,805,171,572
340675,73413,253,240,173,271,303977,83593,200,181,224,94,56,572
442891,430006,4778,2155,2372,327,168304,303140,2209,1034,1106,693,106,573
87596,44717,66,90,210,278,80207,61644,50,75,275,22,36,573
106523,60552,264,181,372,160,86934,77066,236,162,341,153,41,573
114253,29201,126,123,171,369,100841,37348,72,87,166,191,40,573
1164092,699862,2995,1690,2066,0,573843,426397,1455,729,1116,371,112,573
129207,72563,134,49,142,300,117292,97025,127,80,177,180,42,573
140551,127352,347,222,385,420,95546,131286,176,166,275,253,56,574
722970,461657,1592,794,1393,283,458922,392757,1057,501,1155,248,79,574
396303,452239,1080,594,1080,189,236483,384540,512,321,631,243,83,574
124041,47550,119,70,111,439,111036,61259,121,94,126,256,41,574
135522,37288,352,285,251,353,81730,30791,172,143,271,222,53,575
205752,44209,479,217,236,170,174750,51732,312,194,220,84,51,576
243019,579148,829,412,810,254,102933,317205,389,137,383,241,83,576
202443,89430,430,215,200,2,160154,94566,296,208,389,9,54,576
177764,156379,489,294,338,465,127961,166267,307,191,256,281,58,576
379502,403844,1564,715,999,138,204185,275318,830,325,450,258,91,576
270971,1241952,599,368,190,281,197093,1453210,329,188,128,104,64,576
217840,71521,299,133,278,225,187353,81491,253,107,325,48,52,576
103208,33266,226,7,270,294,93261,43125,258,45,339,109,39,576
267917,116855,483,303,465,229,238587,131745,370,203,423,207,52,576
439207,196925,567,244,286,370,366671,201029,382,152,260,114,62,576
869185,421398,1141,636,993,362,669317,448221,893,357,723,529,74,577
449889,262475,968,462,675,676,310334,220997,653,389,579,271,70,577
122192,230912,528,208,156,258,90425,240938,349,101,187,119,56,577
96716,40925,343,150,399,331,80258,49095,297,98,337,92,39,577
3063009,1723362,6227,2695,3889,1580,1641817,1216295,2610,1091,2058,1511,178,577
172847,120408,294,213,276,92,137501,135172,299,145,326,37,50,577
320594,53169,402,184,261,460,276198,57762,361,156,452,233,56,577
174670,89126,204,81,87,260,153641,113159,191,78,174,1,47,578
284601,308695,1031,398,701,671,125374,181053,538,230,408,501,108,578
106374,83403,248,162,192,206,90832,91856,217,172,200,111,39,578
262301,80881,196,207,101,432,231466,102731,154,124,170,156,51,578
183413,55718,424,286,65,296,174006,73171,428,174,64,117,45,579
87537,37184,83,152,139,196,80395,49016,74,150,209,5,34,579
340838,321708,1124,564,766,684,189184,203596,474,260,474,596,98,579
156042,211451,484,277,347,425,115365,207041,295,194,158,165,55,579
222404,77315,323,179,398,375,187817,82541,207,184,539,361,54,579
144418,47333,101,69,209,222,125187,58896,94,139,216,211,45,580
239797,96537,277,177,117,556,193820,97456,210,153,147,493,56,580
102260,24977,167,154,202,237,91541,32459,188,110,325,92,38,580
136780,63300,167,75,522,341,114462,75865,137,58,466,211,45,580
284444,264546,1858,1027,1268,119,170050,220968,1221,645,901,198,73,580
974568,658324,2139,1043,1895,366,446137,304208,818,389,871,476,120,580
162910,85936,179,69,279,204,137293,106861,132,36,302,2,46,580
103668,84940,283,173,215,182,87553,109118,227,181,153,150,40,580
124929,50474,226,130,18,446,108476,64545,163,122,26,462,43,580
205417,120169,246,103,45,277,180977,155073,292,106,111,160,48,581
180606,106454,258,196,253,290,131330,122587,217,147,136,106,53,581
89365,14181,107,42,124,333,84300,18283,93,25,161,156,35,581
88153,60317,109,46,86,359,82083,82688,76,43,62,269,34,581
199877,57092,141,125,173,75,186194,73915,161,129,141,33,47,581
608657,353127,926,461,607,22,525736,284520,642,279,643,146,70,581
437868,205932,437,173,238,156,384581,257222,447,108,262,173,57,582
192888,96454,334,47,214,371,156445,118009,199,69,208,129,51,582
715498,302761,649,377,134,489,611897,321859,555,275,166,286,66,583
193306,74093,252,189,349,213,161806,91093,189,118,718,171,49,583
273991,180138,439,281,399,647,198676,186342,266,178,440,567,56,583
113009,63365,209,93,210,216,80873,71693,181,82,257,147,44,583
152264,81270,411,158,31,419,104113,59007,243,116,118,139,48,584
116374,100488,238,196,257,197,90610,109530,148,112,396,132,43,584
126683,53738,311,202,105,534,110192,54625,277,102,121,331,43,584
150814,72283,208,177,499,256,113519,87239,160,173,533,126,49,585
271201,239133,515,236,255,72,184784,181807,260,185,199,144,76,585
301627,259776,628,366,609,244,223134,286372,422,233,574,90,62,585
143989,172922,344,138,183,142,99643,93177,203,110,155,133,45,585
387652,210763,499,255,315,271,319442,212337,294,164,277,143,61,585
115823,48106,308,176,171,0,102078,58141,274,235,165,89,42,585
249980,353016,921,486,838,575,134906,214856,412,171,461,475,93,586
2217566,724585,1440,849,972,627,1753499,648016,879,555,818,368,90,586
129075,14100,128,96,77,195,116311,16851,98,110,193,11,41,586
100125,25031,157,186,122,408,89342,32797,157,150,185,167,38,586
112837,52822,181,135,155,410,92220,57721,194,151,275,160,42,586
91569,32495,129,91,188,384,88507,44022,79,61,132,81,35,587
183732,86134,337,184,490,434,159669,93597,236,115,394,391,47,587
136940,121972,308,135,331,397,102492,122438,194,141,338,292,49,587
108379,15360,108,143,81,293,103107,21436,110,147,55,56,39,587
230586,67388,176,186,166,295,211084,64168,160,120,201,416,50,587
425695,148293,564,274,402,483,377286,176546,494,264,327,344,57,587
91339,15779,73,94,53,216,83348,20818,79,102,55,38,36,587
406541,128712,812,401,483,107,320109,135588,608,255,372,270,64,587
103641,76662,156,47,186,206,90147,89403,141,57,169,181,39,588
