"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
90261,11587,44,41,56,244,80008,16062,66,55,81,75,36,101971
404805,429372,3519,2283,4270,816,163682,145074,693,471,1381,826,133,101971
280853,81215,18,130,125,407,255175,105426,53,120,179,226,51,101971
368487,86923,285,121,57,449,356804,108743,236,136,300,233,53,101971
110688,9330,62,95,0,306,100571,10570,57,93,26,92,39,101971
716178,75373,80,41,207,463,703059,98415,94,47,187,170,60,101971
726091,206496,660,483,498,452,552062,234742,417,360,480,208,68,101971
247367,49505,78,55,198,409,237469,64781,69,66,125,206,49,101971
226827,63726,4,73,19,391,201717,81455,28,89,89,124,50,101971
376815,18709,64,115,99,491,364202,22232,45,106,104,204,54,101972
232518,110993,997,551,945,454,170180,50276,428,234,444,499,53,101972
317226,71333,169,118,193,330,313017,92329,124,93,163,176,52,101972
176604,7831,154,98,148,357,172531,9704,126,121,153,294,44,101972
120014,50526,404,275,252,180,94882,61071,292,227,183,45,44,101972
243021,77690,293,206,637,117,199967,89857,207,147,597,19,56,101972
125794,4786,77,136,231,374,122465,6276,80,145,229,125,40,101972
104451,74897,31,5,114,378,100059,101154,24,35,95,160,37,101972
295701,61359,139,41,156,250,280592,78484,185,57,193,31,52,101972
85955,11699,19,88,168,365,80124,14207,43,106,207,155,34,101972
91145,24519,69,93,66,415,86399,33854,84,75,76,279,35,101972
140601,27641,63,70,161,230,129018,34262,43,56,87,25,43,101972
94287,5616,33,73,13,397,90020,7192,60,108,10,142,35,101972
203025,36551,47,61,106,391,188367,44735,81,87,106,162,47,101972
101488,14675,37,103,45,265,95818,19155,42,45,44,5,37,101973
328654,86146,104,7,238,361,320708,110976,62,22,152,168,52,101973
306352,40564,78,98,80,352,301030,55870,91,101,88,73,51,101973
260313,10898,31,133,78,0,250901,13258,42,101,105,101,50,101973
212015,33335,147,133,135,286,175354,41385,146,79,176,108,50,101973
252455,47928,154,101,199,387,230333,62606,141,100,160,211,51,101973
88453,17129,23,102,24,428,82546,22304,49,110,54,238,35,101973
389855,144467,114,111,86,398,361834,185743,135,92,85,177,55,101974
147909,19352,55,32,85,106,139174,26376,153,22,158,67,43,101974
143154,73260,69,66,128,201,138808,97658,103,109,184,98,42,101974
819933,341058,287,165,466,496,797059,446582,241,112,492,316,62,101974
420524,283977,182,67,312,117,316654,322616,214,31,200,43,66,101974
137260,28345,38,62,106,283,127055,35689,27,45,191,21,42,101974
89619,6792,38,26,119,291,80732,7626,91,12,131,119,35,101974
103593,26259,39,85,80,234,93690,34624,46,76,103,25,37,101974
304281,46397,123,110,167,527,269089,58063,130,75,208,470,52,101975
96133,27841,6,27,119,344,92296,37123,37,38,84,144,36,101975
606883,341841,356,255,256,196,302251,212092,181,156,171,105,107,101975
525740,98749,50,87,141,249,512941,126956,83,96,135,56,58,101975
267282,21743,99,170,114,247,253201,26288,118,72,129,41,50,101976
182457,24751,72,128,198,254,178197,33171,100,106,162,58,45,101976
131341,9384,53,17,8,250,126287,14361,81,47,91,50,41,101976
98618,83031,305,158,373,226,86908,101702,212,142,304,212,38,101976
238539,28748,118,32,41,322,235153,36326,123,30,88,181,48,101976
294542,60693,99,111,191,158,268341,75317,87,73,144,15,53,101976
159190,61018,156,12,334,386,124116,75755,144,61,473,131,48,101976
124532,34432,283,215,419,423,108373,43280,194,236,576,313,42,101976
147163,12033,106,87,120,299,141882,16687,96,69,102,61,42,101976
137010,22989,50,61,0,386,129772,32012,76,72,21,151,41,101977
93463,18992,45,46,170,316,89739,25763,52,62,153,247,35,101977
289563,59400,162,103,231,245,279938,79088,149,73,214,23,52,101977
164426,101062,147,78,263,284,106409,104470,143,61,331,66,58,101977
453791,330899,1268,1027,1826,496,310165,257925,768,457,1317,428,76,101977
95890,12923,44,62,73,346,90962,16494,37,33,225,125,36,101978
406370,221247,530,432,917,322,316071,231232,500,279,893,196,62,101978
529202,120294,386,376,396,448,507570,155897,407,244,318,826,57,101978
122375,32592,249,132,371,166,80122,29189,162,96,223,34,50,101978
110947,24164,68,135,10,78,95295,31282,61,125,17,77,40,101978
1336933,257192,1371,728,1061,216,1229454,316362,982,675,1179,103,71,101978
251692,19900,23,71,189,393,244514,26226,32,73,179,126,49,101978
1004376,281856,600,373,745,535,950423,349739,497,377,861,298,66,101978
85401,33775,21,15,41,313,82048,45633,55,40,66,75,34,101979
95709,33262,69,68,155,257,87446,44477,109,43,312,54,36,101979
118606,27829,157,15,151,258,113494,36640,185,49,155,20,39,101980
121478,15541,14,65,102,271,109201,20921,82,43,110,78,41,101980
166569,17698,75,153,127,210,160789,22135,63,107,89,196,44,101980
121140,21925,428,421,498,221,105983,27651,420,344,404,221,41,101980
225873,71745,190,135,305,303,181903,76705,189,129,255,92,54,101980
142437,40312,94,0,99,257,130691,51607,63,10,85,36,42,101980
120051,4022,52,138,42,363,115115,5039,106,106,111,268,40,101980
303923,142844,223,101,157,101,230693,153131,191,117,195,195,63,101980
172273,492642,130,128,450,393,151052,644952,105,113,376,331,46,101980
109701,23583,59,51,59,279,104123,30173,73,54,77,46,38,101981
128969,42668,91,61,42,202,114370,54905,99,75,59,77,42,101981
137428,87245,359,258,289,186,102743,101436,256,242,285,15,48,101981
427490,178493,770,662,779,1180,401107,224196,594,579,678,999,58,101981
121171,24877,17,52,66,278,115333,32160,30,57,61,11,39,101981
364194,164795,1469,805,1316,519,315172,196871,1421,682,1179,458,57,101981
129296,34323,120,72,147,291,118432,44480,71,65,140,142,41,101981
110594,53729,24,122,0,334,99922,71892,28,125,10,69,40,101981
167573,22267,70,118,78,234,147842,25663,113,108,92,74,46,101981
106873,76017,387,280,452,249,80358,86503,378,194,522,221,44,101981
266052,4612,80,0,0,326,257461,7219,62,47,1,154,49,101981
363902,109439,83,58,423,434,334785,142597,135,94,309,342,54,101981
317254,29992,67,17,206,305,285518,37160,71,21,207,169,55,101981
95004,30980,80,126,307,364,84028,40869,74,102,310,201,38,101982
308206,74506,236,185,258,137,297982,99438,187,106,299,48,52,101982
320986,6824,85,82,292,300,300193,9537,103,61,226,282,54,101982
107134,15033,99,20,105,297,100755,18670,107,48,121,153,38,101982
519206,106787,89,37,240,544,509866,136408,109,60,325,361,57,101982
348621,65993,69,45,144,224,342962,89601,49,41,284,121,53,101982
151573,10876,167,101,67,292,123789,14368,191,95,86,277,47,101982
121790,11480,96,48,19,96,111345,13426,69,34,82,64,41,101982
102013,16545,80,113,89,339,95346,22568,130,102,63,120,37,101982
204987,90321,116,20,103,293,199853,121019,102,79,101,224,46,101983
295143,81502,28,145,192,220,288491,106677,54,129,388,10,50,101983
426345,259202,2309,1143,1718,580,314397,303874,1750,740,1286,820,62,101983
88158,46708,34,38,57,221,81979,63799,28,37,53,0,35,101983
455863,43559,82,76,117,264,447793,56206,79,124,252,146,56,101983
136127,26137,48,16,23,194,131006,34196,45,57,58,9,41,101984
285817,390373,1136,720,1249,91,181354,211165,472,322,563,124,66,101984
715443,1203991,523,281,343,435,525747,1473950,294,170,351,233,76,101984
157988,26606,183,117,208,2,146467,36125,128,128,332,0,44,101984
197569,20948,136,57,52,503,94085,10484,117,89,229,239,91,101984
128567,20115,50,60,42,285,114935,26965,67,66,50,23,42,101984
136590,52815,103,0,153,242,125656,68862,106,8,116,30,42,101985
349015,285486,131,0,267,233,257155,284980,109,87,183,8,63,101985
108618,20908,58,45,105,316,98934,25851,42,33,161,40,39,101985
551698,69938,1152,346,666,531,530107,88441,1069,329,760,443,59,101985
110615,32735,0,48,205,385,108202,43054,2,67,294,109,38,101985
455572,950719,1331,582,688,580,193242,782999,664,260,280,273,114,101985
219044,23139,247,112,153,288,202541,32356,215,151,311,295,48,101985
207655,79636,100,66,73,313,199390,107428,149,75,131,109,47,101985
323481,90442,177,262,428,268,294208,114188,92,204,336,431,54,101985
458726,179092,1437,532,381,644,417957,209286,1059,389,327,582,59,101985
219444,132663,496,266,484,0,194620,161619,422,174,367,4,50,101986
205586,53601,36,0,48,316,197300,70160,86,18,75,45,47,101986
170857,28083,22,36,109,364,165704,37427,53,10,85,125,44,101986
574984,59230,300,180,382,322,550950,73713,321,202,376,143,58,101986
492097,154335,395,90,172,385,398948,181181,328,115,179,262,61,101986
518130,71095,167,32,88,293,498368,90903,126,90,67,154,57,101986
86944,18304,49,45,129,326,82706,24926,88,30,124,90,33,101986
333433,40667,355,246,229,236,227795,43381,218,169,284,27,67,101986
119982,34326,17,65,121,318,116501,48893,42,49,114,107,39,101986
296537,172651,124,128,396,160,272805,224873,160,115,468,119,52,101986
358867,101201,202,105,295,210,298195,124268,126,125,285,134,59,101986
349453,77186,303,146,400,336,333356,102379,256,98,340,50,53,101986
120517,27176,2,0,31,283,114317,38091,27,20,48,217,40,101987
144563,77204,183,173,351,340,126319,99640,143,145,276,135,43,101987
150556,63881,139,93,85,276,150323,90566,155,74,97,120,42,101987
157962,129652,254,213,600,62,120659,152691,217,166,453,35,50,101987
158323,64336,133,85,150,208,136626,80996,154,94,178,5,47,101987
258082,254938,62,133,129,257,217268,297233,84,95,151,168,55,101987
103163,22414,269,137,438,488,91168,27105,289,97,364,285,39,101987
111659,40449,69,23,51,255,106515,55794,81,16,46,0,39,101987
149137,37464,87,148,32,263,131004,46630,141,85,55,24,44,101987
97070,12666,62,41,32,210,92062,17494,57,50,161,39,36,101987
260079,59254,111,25,64,196,249489,75748,86,32,108,16,49,101988
119534,20259,44,90,215,141,113711,28113,46,61,247,28,39,101988
234814,36369,95,20,141,285,211615,47060,63,81,134,66,49,101988
140758,232487,353,247,317,459,83439,186583,153,156,256,196,51,101988
430794,29484,212,107,294,290,402267,35754,204,127,335,140,57,101988
91040,18276,28,63,40,199,82312,25184,33,85,25,4,35,101988
113263,63674,79,102,138,228,103455,83591,75,116,159,38,39,101989
157886,5371,165,85,336,192,150499,7847,150,58,317,12,44,101989
255197,51491,103,80,375,345,231977,65491,109,75,399,147,51,101989
128427,12939,19,97,98,276,120346,17457,63,58,161,67,40,101990
173477,60676,395,275,475,583,152293,69172,409,171,403,382,47,101990
1498202,314585,1064,501,941,106,1326877,335300,1043,432,932,129,72,101990
214346,84439,147,68,272,115,179730,107576,109,62,263,27,51,101990
447178,603206,2693,1826,2435,261,129153,281603,477,309,507,292,136,101990
425131,89458,109,157,320,247,323527,93968,118,89,226,104,66,101990
110734,10200,7,140,5,274,107013,14957,37,87,80,36,38,101991
291601,10755,65,28,113,195,278841,13489,47,27,185,12,50,101991
882532,688790,605,276,778,1028,871231,898433,571,255,903,995,62,101991
123542,1757,4,10,54,276,115574,2997,55,37,142,22,40,101991
366138,123347,269,167,230,0,337118,153194,203,208,404,42,55,101991
200907,11289,228,212,140,358,183432,15301,222,118,145,153,49,101991
146786,35990,489,243,505,626,123762,45303,425,252,645,455,45,101992
94462,9282,74,87,103,270,86015,13102,104,93,138,85,36,101992
135662,35847,103,28,169,323,110573,41108,109,41,184,52,46,101992
277493,108999,249,162,216,139,152862,102422,156,84,355,74,69,101992
141274,13880,115,181,95,228,135095,18310,113,101,234,41,41,101992
166561,38919,73,96,189,345,152859,49507,85,66,206,108,45,101992
466414,34612,85,82,157,364,453329,41979,43,71,181,134,56,101992
309893,27724,52,110,10,279,290942,22413,48,124,180,33,53,101992
861288,152566,706,405,444,0,779816,182098,642,309,508,138,65,101992
508887,96688,330,188,95,496,492035,125880,268,134,112,517,57,101993
209895,56940,100,76,162,243,195414,70725,114,129,256,15,49,101993
474305,260021,878,507,829,631,454507,318258,824,447,752,487,57,101993
165615,37703,44,40,71,259,154468,51275,58,98,174,9,45,101993
87634,20255,191,131,144,115,85904,27808,128,93,167,30,34,101993
91831,4187,37,187,194,360,88807,6522,40,118,278,74,35,101993
153262,141759,72,111,11,377,142324,189433,43,167,0,157,43,101993
145820,45066,60,60,173,330,135146,59267,83,105,205,75,42,101994
123106,82943,73,0,310,427,113460,110597,51,55,280,141,40,101994
281068,50512,130,155,517,660,244243,60105,94,133,423,345,55,101994
310990,94136,104,36,122,382,283174,116491,79,76,218,159,53,101994
815211,145543,215,177,281,179,784177,179659,224,142,476,102,62,101994
349190,61805,70,98,113,422,320978,82332,39,69,98,527,55,101994
124579,21030,89,112,0,334,120688,29522,73,58,0,97,40,101994
104706,25125,0,0,122,297,101491,34731,21,12,107,239,37,101994
93381,19130,45,81,0,282,84679,25480,45,60,3,100,36,101995
91322,38699,103,148,74,262,84945,52163,117,80,83,4,36,101995
113876,17414,68,22,212,272,105181,23056,47,64,175,65,39,101995
1003098,441226,4107,2012,5069,4830,597520,436576,2599,1534,3199,4119,80,101995
418523,73553,359,307,237,241,411865,92780,263,234,251,220,54,101995
180034,27949,83,48,151,515,174644,34891,84,75,145,407,45,101996
1165032,215462,555,357,588,115,712663,141555,315,188,277,314,98,101996
229113,22409,249,172,259,379,200799,26035,215,187,241,398,50,101996
1379352,112847,203,166,562,300,1212658,133719,143,113,587,255,82,101996
116593,81666,0,11,109,254,109714,103477,20,64,176,0,39,101996
120616,25493,50,28,85,391,91268,32832,121,23,54,203,45,101996
122072,27271,96,0,0,194,109401,35540,81,68,45,15,41,101996
99134,64002,280,172,490,360,81131,80487,234,127,552,241,38,101996
137863,32229,26,67,4,382,119588,37631,28,56,35,216,45,101996
104757,67067,49,0,69,327,93763,91562,51,11,98,90,39,101996
524155,144231,467,282,409,316,517026,193010,413,263,431,129,57,101997
121250,41106,68,86,160,344,98356,51266,48,94,180,251,45,101997
174879,52365,100,38,135,155,151897,63726,174,72,109,0,47,101997
161479,208147,78,60,167,364,140019,274087,54,57,171,223,46,101997
330277,44974,31,131,131,203,327375,57682,39,117,129,222,52,101997
240379,171991,139,68,76,503,182886,188090,163,55,107,162,69,101998
161408,44338,108,81,23,363,149259,58073,95,78,52,131,45,101998
85185,38855,83,52,55,271,81315,51573,145,32,65,2,34,101998
423015,19059,106,22,191,226,395478,23025,58,85,214,138,57,101998
591980,137375,682,317,408,331,581840,176043,453,278,498,310,58,101998
592247,114017,96,15,96,216,576528,144595,118,68,120,89,60,101998
239097,33903,78,50,262,196,224721,45846,63,94,379,75,49,101998
607043,42058,109,110,67,278,503625,45563,98,128,97,238,65,101998
305149,113096,114,50,461,416,283438,130494,94,72,455,260,53,101998
104124,15789,79,78,48,274,98868,20816,126,95,164,108,37,101998
110737,18087,75,21,119,270,103955,23362,78,87,150,83,38,101998
193196,67745,440,305,330,298,167180,87517,431,247,324,169,48,101998
183966,27936,49,0,51,269,166959,32979,91,59,73,123,47,101999
189291,60150,27,86,147,297,176255,75530,45,150,109,12,46,101999
90807,6654,26,93,92,255,87721,9343,33,104,97,0,35,101999
155874,124021,14,0,78,290,138493,162793,19,16,99,41,44,101999
171892,182548,824,532,838,182,104932,160443,507,254,524,198,65,101999
115850,21402,84,48,0,438,108157,29287,83,33,10,232,39,101999
727439,355615,591,258,575,172,505272,329318,388,233,505,66,80,101999
88251,6826,39,17,226,316,86739,9033,37,70,340,92,35,101999
122355,19131,75,88,84,411,118858,25550,48,80,134,147,39,102000
118776,18929,47,3,81,258,102918,23218,48,39,97,66,43,102000
178258,18497,45,83,85,284,171979,24017,62,85,90,100,44,102000
707511,151783,220,136,277,263,624151,188616,160,121,229,272,62,102000
620217,753675,4277,2176,3272,1063,147779,258057,1004,490,784,879,169,102001
3274178,2737752,8628,5101,9710,624,581758,797154,1032,618,1655,650,481,102001
85400,35690,18,127,143,224,81847,47628,45,111,202,3,34,102001
94417,68990,75,108,168,334,83109,88920,143,103,111,166,37,102001
472517,328471,625,455,620,401,416871,408493,465,297,345,554,59,102001
111277,11293,59,137,1,251,108947,15479,49,103,11,24,38,102001
103536,16008,42,35,57,271,100374,21586,76,157,60,50,36,102001
113162,26322,83,0,153,344,91238,30888,124,10,172,232,44,102002
105092,25068,19,73,93,331,92646,32610,35,91,164,118,39,102002
801251,91672,237,167,317,229,725929,96710,250,94,286,61,65,102002
100714,34889,37,57,284,412,89360,45203,90,78,216,332,38,102002
400456,217500,486,161,434,270,306774,178577,261,112,241,208,76,102002
511530,92065,299,217,349,245,492705,119202,229,185,674,79,57,102002
152673,14173,62,81,24,134,145466,20470,47,52,160,39,43,102002
496110,204742,225,156,318,517,410539,250908,212,108,233,321,62,102002
208085,7317,65,22,127,209,184128,9415,58,51,261,47,50,102002
371708,168370,131,20,114,434,352042,216258,156,71,186,195,55,102002
908210,397589,288,217,321,277,542914,310641,163,189,179,105,88,102003
352315,73531,125,96,44,271,314531,91542,101,59,85,93,56,102003
115208,9157,75,136,412,415,105725,10773,88,112,331,185,41,102003
175049,249078,1540,902,1631,0,106827,233252,953,595,1035,176,67,102003
271208,39372,126,117,2,440,258125,49100,140,58,28,250,50,102003
162257,133573,413,142,298,249,139605,146307,321,94,237,100,48,102003
154595,72216,198,96,183,223,147317,94248,201,51,306,62,43,102004
157486,95660,47,17,9,456,149186,128281,93,70,61,269,44,102004
111731,44265,229,127,272,0,102707,58977,196,135,218,0,40,102004
1034763,163772,570,392,682,305,922455,186582,493,314,623,94,69,102004
176885,96336,42,30,111,238,147079,128576,47,48,78,46,49,102004
275130,62485,84,88,125,249,254345,77953,180,103,137,207,53,102004
135754,36913,167,238,318,153,111761,45764,178,189,382,170,45,102004
122455,10734,31,11,68,323,107572,13786,55,20,138,61,43,102005
1473509,418614,666,598,1058,257,1172058,466772,542,357,779,236,76,102005
145408,59251,32,85,66,298,123649,72680,47,101,53,156,46,102005
229909,71668,85,101,118,310,230024,95896,106,122,74,88,48,102005
96977,15911,23,15,183,324,92932,21204,42,30,130,112,36,102006
872166,130162,118,137,200,258,855210,166318,156,120,172,162,62,102006
104092,29493,188,110,162,399,98740,38192,144,116,144,166,37,102006
199877,71963,121,101,0,211,159986,83538,100,75,153,31,53,102006
123308,9579,238,157,165,210,111927,13045,183,70,120,172,41,102007
147089,17211,50,52,146,290,139381,23364,36,26,217,33,42,102007
90902,25849,89,58,100,281,81948,33983,61,64,88,82,36,102007
155119,17393,100,105,129,286,145839,18585,146,101,109,115,43,102007
139866,132519,79,115,103,306,115364,135120,125,84,106,85,46,102007
244900,43118,167,98,150,382,241523,56124,168,83,222,93,48,102007
