"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
543769,135093,1289,887,2016,0,532415,170176,1436,772,2136,365,58,556
739393,85774,70,116,424,285,727149,109022,73,89,368,159,61,556
195158,89525,966,653,874,755,187996,112695,786,682,831,592,46,556
177885,34522,2578,1296,2295,736,170154,46194,2310,1137,2196,793,45,557
104576,12892,60,13,108,238,99896,15926,59,30,110,0,37,557
389577,15814,27,29,116,238,379228,19519,57,22,207,24,55,557
100783,80424,13,87,182,348,82068,95300,29,129,288,137,41,558
195614,8086,1152,294,199,176,176623,9982,943,314,232,356,48,558
243641,11117,865,711,1437,0,234617,14652,879,618,994,0,49,558
1423095,140718,17818,17718,39449,330,972317,104516,8632,8777,20292,2037,92,559
270921,103309,576,562,1120,270,246529,127439,480,381,1099,465,51,559
190117,362505,4414,4610,13942,1958,167907,440056,3723,3762,11674,2025,48,559
985612,3273808,51256,32358,67973,2069,734472,3747088,39663,27142,56857,5777,71,560
670693,42297,16,21,0,490,613899,51514,38,31,106,172,63,561
208628,160001,197,107,362,544,142092,146825,204,108,520,272,57,561
219769,46007,221,215,714,566,207880,57378,238,165,551,609,47,561
864879,836372,70783,39489,84615,4786,774820,1008315,58334,33513,73761,10511,65,561
651721,2275513,22268,14391,33517,0,550682,2887810,18829,12665,27709,3727,63,561
382687,257107,253,200,523,564,369300,332072,293,141,497,766,54,561
245626,10386,33,65,14,214,237442,14497,44,60,36,78,49,561
332292,229850,6872,4341,6218,549,303016,278270,5552,3788,5643,754,55,561
302793,76391,304,312,991,456,273126,95034,276,225,1079,478,54,561
1298061,2189304,1624,1166,4008,885,1101744,2570798,1167,789,2500,1336,72,562
262101,61032,96,97,2207,395,213060,70275,97,93,1988,315,54,562
1310302,746277,415,359,1412,576,1034082,883556,327,272,1256,794,73,562
143395,670171,512,294,1096,356,105898,806193,387,273,601,397,52,563
106867,107870,274,195,365,130,101333,146440,290,122,489,65,38,563
427158,18809,468,135,88,264,422607,24095,429,104,142,126,55,563
455994,104377,99,110,200,289,407735,128899,110,69,271,141,58,563
1005114,138297,170,197,695,220,923505,169373,172,174,515,156,66,563
202122,27845,69,160,443,404,156027,28618,59,103,282,332,56,564
595736,1442478,16978,11144,20390,0,468335,1672149,14042,9279,18299,2896,64,564
280554,12190,76,42,60,307,269787,15497,88,57,44,103,50,564
502555,1299980,388,194,1048,122,394233,1427373,307,138,851,175,62,564
683784,40750,45470,7557,3611,99,646167,49876,40499,6224,3444,595,61,564
279038,36660,5100,6367,11410,826,262806,41584,4457,5373,9859,1667,51,564
90795,19118,60,101,63,154,82861,23765,77,98,63,187,35,565
433444,90665,71,187,166,301,419438,117318,77,185,160,201,56,565
725063,656764,4526,2737,6755,0,691869,839810,4094,2379,5487,677,61,566
160411,14786,138,91,99,123,157024,18499,105,91,145,70,43,566
96739,8883,23,27,7,246,93969,12403,27,83,16,0,36,566
118075,219942,516,250,586,537,111342,294988,355,211,648,336,39,567
120392,20842,0,88,215,444,115626,28191,44,148,190,200,39,567
439457,135818,419,236,765,287,347045,158490,347,141,910,219,62,567
106616,37315,338,139,492,272,102095,48280,297,163,347,152,37,567
161477,43266,41,43,103,259,159135,56801,54,74,168,94,43,568
177311,74639,798,370,730,564,170856,98374,654,325,592,544,45,568
610976,51403,83,124,164,493,604758,68461,68,70,242,341,58,568
133433,9937,20,123,43,279,130547,15795,35,77,18,32,40,568
103427,9543,13,0,47,243,100406,12445,15,49,45,21,37,569
154915,19881,76,169,397,356,147550,26634,53,119,297,226,43,569
229222,156973,1397,634,1381,607,225622,210061,1197,458,1577,908,47,569
106399,179394,511,263,467,398,100868,244103,518,259,591,254,37,569
121393,20964,29,11,149,264,116670,26849,43,29,106,40,40,569
339803,39722,32,33,209,342,331314,53324,49,81,227,182,52,570
179530,44345,93,56,132,124,164219,57953,145,98,181,73,46,570
155115,54365,0,0,21,215,113780,53541,9,42,56,1,55,570
94532,102728,477,323,611,242,87037,136154,495,288,865,370,36,570
1920272,592754,869,818,1772,1061,1348242,645647,687,604,1649,771,81,570
151784,158822,908,512,950,224,146518,212010,817,434,1063,237,43,570
131579,131279,358,190,319,273,128245,172865,322,191,410,208,40,571
165798,6139,1437,409,367,498,161105,10583,1349,295,237,319,43,571
302449,48762,809,815,1543,0,285602,61493,691,750,1225,422,52,571
124434,18045,114,247,670,280,118793,24870,111,156,644,269,39,572
119319,5570,78,58,254,394,113734,8332,88,60,542,119,39,572
2936631,1227459,2144,1951,5336,1494,2025505,1044722,967,943,3411,647,119,572
975564,898421,12351,7223,11791,2096,759451,968396,9628,5121,9263,1716,71,573
696348,49895,152,98,282,415,683254,64289,119,70,249,437,61,573
629099,188950,465,294,1182,404,532202,218702,378,254,1320,273,65,573
150734,3992,1777,338,291,192,145807,6346,1736,392,400,43,42,573
138976,4682,61,75,156,78,129809,5983,50,58,232,46,42,573
461974,33650,76,203,255,260,450237,43260,76,138,240,69,56,573
147132,12444,7,18,0,239,142240,15530,45,41,0,0,42,574
136361,86901,1466,730,1066,117,133563,114242,1556,744,814,517,40,574
143974,74378,343,165,544,729,135290,96443,281,205,455,835,42,574
238478,18822,198,143,160,221,224359,23975,192,137,240,54,49,574
634814,71497,106,175,320,399,628648,92319,131,116,210,310,58,575
557886,48989,1641,316,151,270,524452,63089,1430,256,145,139,59,575
1771757,1880817,3734,2635,7947,3546,1019850,1716966,2279,1611,5149,1941,92,576
449674,321827,76,28,225,418,402395,411288,115,66,184,373,59,577
406503,104437,60,87,250,336,254649,74105,67,92,208,188,81,577
657450,70267,165,163,228,372,655383,89723,119,156,279,160,59,577
347313,61171,172,98,396,155,332769,79995,175,137,570,188,53,578
733885,2274182,17768,9724,19011,4399,613151,2755349,15284,8109,14241,4387,65,578
667581,63492,196673,37667,11416,1141,571034,69832,160734,31087,9265,987,63,578
434044,113293,462,339,1156,510,282528,101704,279,171,848,538,78,578
329739,45015,565,414,461,56,326226,57873,543,365,410,212,53,578
193347,25725,0,0,68,303,123341,23736,41,15,64,60,62,579
484742,233239,8092,4085,6206,1790,447534,284160,7084,3567,5831,2863,59,579
128721,8298,27,112,149,363,124738,11552,40,68,114,237,40,579
5251513,5870265,7047,4164,12859,4174,2188173,4251547,3255,1777,7046,3131,127,579
97840,11338,107,64,612,414,83012,14084,123,105,569,380,39,580
709270,49452,96,128,311,364,700518,63861,85,77,292,149,61,580
393328,52614,544,138,100,365,376900,67229,503,143,63,240,55,581
88113,6398,43,32,42,276,85347,8092,86,30,40,28,35,581
397386,15442,55,4,82,334,388268,19943,70,8,70,66,54,581
471539,91219,166,215,293,448,462139,116028,138,178,265,203,56,581
759989,76327,123,70,296,339,745521,95207,77,78,280,196,61,581
541461,71417,41,126,295,161,529757,93441,37,114,282,68,58,582
254770,38485,119,66,503,597,232749,45606,88,38,368,210,51,582
289893,325923,502,354,1271,611,185721,337912,280,188,712,633,78,582
104052,47696,250,222,924,738,94939,59868,177,162,779,462,40,583
542566,58145,51,24,209,157,541722,78322,53,60,298,163,57,583
382124,165904,3571,2181,4242,86,368479,205248,3153,2004,3752,752,55,584
250921,40628,98,159,1451,9,224014,50318,103,107,1411,341,51,584
486320,92817,163,218,308,874,469481,117982,126,124,347,1241,57,584
319921,5007,65,2,115,381,319568,7531,56,31,143,138,51,585
334272,203870,444,229,1120,491,303205,248937,379,237,1015,417,54,585
216349,194000,494,462,1735,540,208021,259944,469,418,1544,632,47,585
465794,533149,446,290,1654,336,423083,570410,385,229,1058,350,58,585
373249,36032,994,577,1289,477,360689,44165,940,569,1446,610,54,585
85586,5065,1009,833,2887,372,81769,7198,963,672,2836,397,33,585
153482,4328,96,72,210,346,147276,6818,113,106,296,186,42,586
97363,19441,99,39,678,67,80347,19800,76,40,1070,236,39,586
560544,36091,1375,993,2022,748,459956,40426,1111,769,2356,895,63,586
223635,17560,51,6,11,263,219722,21398,76,70,82,12,48,586
85504,6422,24,0,39,236,82498,8703,29,19,72,73,34,587
363886,17906,49,32,158,246,357863,22757,43,65,166,3,54,587
141274,134858,400,417,1320,386,93521,66542,153,261,597,365,40,587
291268,66983,311,338,843,427,254987,80357,291,328,757,548,54,587
148839,9021,62,142,125,474,143315,13223,73,92,196,304,42,588
89932,380359,864,632,1206,379,85387,515548,820,579,1119,167,35,588
264856,219244,881,821,2778,1230,195976,252147,699,603,2514,774,58,588
623648,32642,203,118,9,171,604831,39869,184,108,8,37,59,588
499341,898087,336,510,9065,1665,260333,509435,159,235,4739,715,96,589
161745,16304,54,131,62,239,154502,21875,67,75,66,22,44,589
297195,19992,125,156,476,268,284268,25050,121,98,425,306,51,589
147069,16504,17,0,136,243,141026,21041,24,52,123,0,42,589
127072,156157,940,590,1347,606,123146,217036,795,523,1447,669,40,589
462791,11825,0,0,191,395,449682,15804,30,73,208,184,56,589
98305,370593,208,126,166,317,83181,473494,193,124,169,273,38,589
129942,5822,60,55,90,364,115618,8529,65,75,72,242,43,589
751146,362336,2674,1868,3513,1516,699165,442396,2237,1581,3255,1374,63,590
151696,6731,0,28,27,301,146933,9175,25,83,50,124,43,590
658818,109078,40,117,393,197,643915,137099,91,206,330,135,60,590
189325,126804,51,103,133,264,183954,164297,60,57,105,19,46,590
177593,72257,358,170,505,342,172735,96422,447,153,377,111,44,590
166878,38555,319,312,490,465,159080,51977,302,248,667,342,44,590
430191,113854,4036,2252,4186,215,416625,141417,3576,1982,4103,901,55,590
1035361,817046,1694,1414,3816,1185,759641,943340,1170,943,2843,1704,72,591
767034,709632,2720,2011,3917,0,745144,931441,2474,1800,4112,138,62,591
673738,519074,2612,1782,3708,595,608126,633490,1996,1498,3262,975,63,591
148533,58605,225,211,481,60,110761,49341,137,136,317,123,51,591
521781,51189,150,80,115,205,502654,65235,115,75,126,137,58,591
119945,67150,845,531,790,610,116192,90455,853,432,783,632,39,591
629136,62265,119,174,403,235,597053,77490,97,139,344,157,60,591
96249,22257,421,243,261,523,91344,29289,317,231,336,271,36,591
176878,1562666,4314,2751,6814,882,143005,1950855,3672,2327,5523,1217,51,591
194742,20938,188,131,160,303,157292,24394,179,117,145,146,51,591
756581,42740,5823,5781,14029,0,723466,51085,4797,4858,12396,637,62,591
3589661,3533283,1779,1224,5754,730,2070289,3548824,986,595,2891,1056,107,591
153547,14772,17,85,183,249,146378,19176,18,66,173,3,43,592
766788,124269,140,158,486,280,722144,148336,142,180,617,181,63,592
359721,35177,0,33,121,249,332853,47281,15,58,94,21,54,592
133477,66428,748,512,1364,289,128181,84055,743,401,1024,497,41,592
378488,35739,1829,1088,2417,652,367762,42630,1724,916,1903,891,54,593
121575,14478,57,92,14,303,114687,18476,69,79,27,166,40,593
