"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
113208,19283,37,96,112,162,119624,23921,77,81,103,31,37,338
680152,103468,128,32,156,316,666712,133084,176,73,164,83,59,338
79851,18297,23,0,129,338,86832,25892,52,8,123,107,31,338
551104,112356,94,54,3,372,544239,147068,91,90,148,127,58,338
1683852,903699,520,210,406,316,1239470,976879,340,139,377,264,77,338
6278085,16777215,5210,2756,6593,2141,2419554,16234344,1973,1091,3522,1624,149,339
1132548,252645,828,357,673,363,936042,282784,808,357,573,221,72,339
662488,233164,2300,1342,1694,0,462127,196822,1302,777,1133,762,82,339
884724,1238376,218,87,229,132,691449,1357884,188,63,161,123,71,339
95771,30183,66,105,275,278,86286,39672,112,109,184,100,37,339
876729,89078,74,26,286,355,860244,113356,91,40,341,154,63,339
518000,58441,59,48,161,87,513219,74890,54,53,135,38,57,339
764950,460112,643,366,815,669,595205,521611,458,258,1010,1095,69,339
574258,74331,88,13,0,456,549868,93917,81,45,86,213,60,340
248180,57668,142,99,240,334,237901,74921,110,77,360,211,50,340
491071,323881,0,46,40,227,454921,406999,26,64,55,89,58,340
395098,112588,84,0,233,227,386617,146499,73,58,192,0,54,340
399049,146753,289,179,301,189,361959,184961,207,175,325,95,56,341
245397,43414,145,140,129,523,211279,55093,101,80,138,306,52,341
459640,86808,107,180,35,226,446439,114190,81,148,116,89,56,341
93187,686748,39,124,181,338,95133,946703,26,110,106,166,35,341
112583,43629,111,104,210,301,99379,56171,71,79,175,62,40,341
119163,154211,24,126,141,224,114342,207029,60,119,103,81,40,341
1783260,486410,551,178,674,430,1372987,542190,362,107,647,198,79,341
673582,182614,187,179,37,285,554218,215310,122,112,105,128,64,341
143788,31665,126,114,239,260,116116,40329,99,76,164,130,46,341
4790732,3284349,5032,2789,5522,2172,2358755,2499918,2291,1352,2995,1476,118,341
977120,1064538,339,374,576,275,693375,1193522,297,273,612,296,75,342
251206,46077,329,99,255,227,230644,58448,265,105,311,165,50,342
379505,200557,42,100,79,342,343939,254842,37,83,96,128,56,342
102423,113158,66,102,136,237,91395,146127,72,72,225,16,38,342
340683,132523,93,106,132,399,317174,173126,81,60,196,200,53,342
99379,39085,38,60,103,330,92540,52517,42,50,157,184,37,343
505613,82493,97,124,82,230,505470,107228,76,129,87,266,56,343
1332713,126418,112,82,174,349,1295502,158421,77,111,177,248,67,343
101225,21919,93,75,8,288,103155,26104,95,89,77,36,35,343
611759,57276,72,91,515,224,599053,71380,78,104,706,147,59,343
261410,120468,102,35,171,251,245555,154255,91,32,135,108,50,343
85911,29265,26,69,122,274,80991,40464,95,55,110,58,34,343
162531,175187,34,109,80,344,144524,225226,48,120,116,63,45,343
352883,77741,98,110,212,271,334959,99421,110,79,307,71,53,343
1051626,88483,182,99,212,352,978256,108509,140,87,336,217,66,343
1551863,2170316,324,242,595,212,1226427,2511372,283,169,336,180,73,344
374098,71926,59,18,261,524,374218,93182,120,36,165,418,53,344
141659,57629,74,162,0,219,144620,75599,66,163,42,202,41,344
860163,1822573,642,399,329,595,628936,2124199,438,206,293,628,72,345
502496,58741,282,197,61,163,498459,80140,169,139,136,21,56,345
914541,270861,534,420,571,437,810085,332812,461,276,557,300,67,345
165686,58619,24,59,98,463,157764,78174,51,43,121,341,44,345
339822,50111,67,57,132,412,335190,66650,91,66,105,157,53,345
118092,36018,81,111,318,283,110653,47131,103,87,247,215,40,345
100310,23218,122,37,210,276,93347,31085,116,75,143,34,37,346
141470,114752,48,65,26,297,128489,150781,38,46,102,37,42,346
802807,715516,32,95,178,293,688439,856736,37,135,200,103,64,346
1246001,393950,588,401,695,784,1092641,451671,430,250,698,426,71,346
1716570,3082223,507,217,475,207,893852,2617587,294,145,364,321,95,346
706431,91864,89,87,94,429,705050,122034,83,112,191,292,60,347
95734,32796,106,27,88,289,84157,41377,80,57,195,150,39,347
595973,80368,77,27,444,385,582432,101712,67,61,581,310,59,347
1347696,473014,429,243,754,340,957075,509626,317,128,590,292,79,348
411184,90977,99,75,92,358,372341,109246,105,84,123,206,58,348
331299,117282,188,95,253,238,310326,151143,161,127,197,13,53,348
156727,90052,54,0,116,473,134808,110554,55,30,149,263,47,348
372330,264361,4497,2683,5572,3335,120172,174009,1370,716,1784,2132,141,348
487071,56709,77,77,266,244,479716,72148,56,65,189,144,56,348
2250067,2001702,366,233,498,239,1736110,2107805,276,164,261,217,80,348
737850,73301,99,66,207,247,726478,94357,83,90,186,59,61,348
1053622,168396,101,209,311,544,1004010,213102,99,145,368,680,66,348
1116673,592901,244,81,302,361,668309,595826,167,118,362,178,85,349
963136,202341,223,51,293,0,884319,249858,144,119,347,34,67,349
1195204,108434,311,189,322,228,1141947,134192,262,166,393,53,68,349
712888,60550,93,26,146,231,686482,74078,87,33,289,12,61,349
894707,189370,420,205,778,422,786486,224770,421,181,612,324,65,349
268361,195366,23,41,116,204,251725,257260,62,71,218,77,51,349
261651,90763,102,110,79,265,238757,117263,178,58,137,10,50,350
333810,95373,42,52,118,192,282452,116667,82,39,202,30,56,350
949028,136554,158,92,177,451,927811,178052,228,81,190,192,63,350
767903,197278,521,221,451,358,664654,238031,420,219,351,222,63,350
587258,77060,119,75,24,384,572913,99912,79,59,155,166,59,351
821747,129393,210,136,455,373,786829,166183,174,128,636,302,63,351
175774,25915,142,99,241,148,154804,30613,175,82,260,37,48,351
865869,123559,92,168,247,535,842321,153861,129,107,265,479,63,351
225153,32273,131,190,373,488,207630,40316,163,185,476,200,49,352
149347,46775,193,243,0,135,136657,60138,163,167,41,46,43,352
639720,194581,19,148,112,435,604119,241688,45,125,248,288,61,352
588491,113771,99,101,118,391,582843,149353,74,94,164,277,58,352
349769,428631,4,160,396,410,280256,519618,65,72,479,199,58,352
2823463,748656,461,248,906,373,2528967,883730,256,192,896,262,78,352
1605042,442948,716,243,651,357,1296730,508281,454,149,542,279,74,353
637587,119011,66,0,88,473,630713,155066,105,16,154,295,59,353
634178,67285,69,80,101,260,622702,84941,86,61,193,204,60,353
438784,110638,54,40,244,244,427592,142517,71,37,269,58,56,353
166849,77223,29,96,238,322,139071,75823,69,59,144,171,48,353
129110,201900,0,95,10,270,126480,270739,17,66,55,15,40,354
557684,88176,67,23,251,255,536926,111214,76,48,312,126,58,354
105045,52337,48,95,24,311,94121,63072,90,71,79,138,39,354
3276647,2119766,5707,3047,5505,1839,1589891,1370023,2595,1336,2673,1397,119,354
264009,139598,1113,799,2239,510,211339,114291,598,395,1253,287,56,354
357904,76895,1645,948,2539,355,113762,25938,451,234,847,507,130,354
325733,132151,1453,695,1751,710,178928,48784,387,225,381,321,55,354
581275,168359,1584,810,2121,372,299251,70905,437,227,1042,692,129,354
121657,58849,244,141,135,553,95529,65645,151,90,156,363,45,355
447182,63790,273,218,266,244,423401,79768,201,121,270,37,56,355
209995,315477,129,61,144,501,200873,362191,153,130,157,277,49,355
277393,30762,132,0,162,265,247408,37813,104,75,130,42,53,355
227059,57935,11,42,154,122,220775,76433,36,48,219,0,47,355
291963,105181,823,320,852,294,233854,90408,613,206,645,213,62,355
784305,45906,99,126,209,265,768701,61698,93,127,163,264,62,356
536038,48235,92,20,403,249,524586,60399,88,65,339,154,57,356
719750,257857,521,326,666,279,536420,281747,457,123,559,406,76,356
367923,45560,172,99,134,344,352926,60081,187,79,117,99,53,356
1007386,158856,122,105,282,385,943469,202641,131,80,180,362,66,356
485480,272887,128,217,323,390,451077,337765,101,119,323,225,59,356
681096,212757,63,61,175,200,669034,262780,82,76,167,47,60,357
650904,50554,314,154,253,282,629334,62531,204,111,201,104,60,357
857802,2608077,504,339,696,228,614524,2862748,430,239,630,231,73,357
239835,155586,277,175,397,141,207170,186340,235,120,337,50,53,357
531011,52490,81,38,25,276,511890,65002,77,49,121,45,57,358
2845840,1393494,14485,9637,19204,2785,1428882,1017833,7557,4713,10070,1663,114,358
201497,69221,44,72,209,157,184068,90311,82,98,147,1,47,358
593767,211996,73,56,52,302,546702,265897,70,54,93,47,60,358
582827,117463,472,243,605,259,502362,129256,425,214,457,383,62,358
821129,438178,47,65,25,313,676550,506576,95,64,82,96,68,358
550165,666399,128,96,188,244,475663,780597,115,68,138,317,61,358
941760,113169,83,17,637,606,917827,144627,116,82,420,490,64,358
573637,145473,96,86,0,569,563507,192790,64,101,72,484,59,359
96728,37465,21,90,0,341,90660,50468,39,113,0,67,36,359
305220,398511,56,28,299,297,273700,506290,34,78,321,162,54,359
593240,78206,38,35,354,379,585547,101582,47,49,477,143,58,359
396529,320589,138,190,351,486,291136,319869,191,133,318,241,65,359
98988,19888,54,81,252,284,90536,25682,88,83,312,90,37,359
252803,51790,74,37,275,358,249559,64338,111,93,420,179,49,360
212238,174102,7,0,113,269,169376,202753,30,34,147,187,52,360
600257,1079997,147,148,121,270,503410,1254885,124,85,128,194,65,360
463540,179505,72,90,114,335,384652,215271,146,154,101,81,61,360
116067,67388,11,38,31,287,103853,86049,17,23,36,137,40,360
180956,79432,31,15,96,221,171123,103824,50,38,143,20,45,361
77324,90279,92,1,65,316,82494,120487,75,37,41,94,30,361
234936,136926,14,60,0,365,231798,182736,23,104,0,324,48,361
2847054,263463,286,154,383,476,2725295,323227,352,133,272,307,74,361
171132,74440,14,80,195,449,146988,91665,45,114,256,347,47,362
86868,29707,19,0,238,151,81126,38798,35,34,186,36,35,362
201353,34373,148,56,91,403,192449,44854,109,75,106,210,46,362
623065,65353,74,0,75,417,613635,84866,85,25,156,315,59,362
353825,76113,210,135,343,119,326485,99521,225,122,306,66,54,362
1570191,2012117,124,163,147,561,825467,1575128,114,110,131,355,95,363
881290,657808,688,455,787,465,384596,519952,277,186,588,455,104,363
97735,37034,69,0,8,269,88356,48445,109,44,55,35,37,363
113214,42134,0,0,38,376,97694,53063,56,21,49,179,41,363
111423,40568,58,55,98,366,106949,54294,126,119,40,95,37,363
95988,19442,34,48,120,334,88056,25972,65,63,170,157,36,363
141496,24301,58,100,24,443,134465,32583,52,98,12,92,42,363
98798,48217,96,0,10,250,95139,63045,86,36,20,29,37,363
688192,163162,145,204,197,460,581366,198637,154,166,330,147,64,363
162035,94017,87,0,150,300,153461,125426,72,35,204,106,43,364
437030,62008,112,42,227,461,432587,82442,85,76,320,420,54,364
542680,99070,149,86,276,271,525803,122818,154,56,296,129,58,364
304348,65526,57,8,80,252,281948,80989,80,47,133,103,52,364
572749,529153,714,516,1106,75,377505,572652,409,367,664,124,81,364
148427,182511,21,71,61,371,139595,240738,48,54,165,169,43,364
232517,84393,197,102,114,328,178469,100911,154,106,231,219,54,364
463236,46316,26,57,115,322,441588,58904,37,84,76,257,57,364
246062,51272,119,184,209,344,223049,62394,143,150,295,116,50,365
831044,86552,0,86,190,138,818309,110621,24,147,200,59,62,365
773713,120881,143,109,282,0,696798,140746,116,138,323,97,64,365
731325,73063,101,48,91,405,726996,94020,140,97,192,152,60,365
284203,10323,16,0,0,370,281515,15058,68,45,68,112,50,365
315936,118085,188,90,363,200,276344,144279,133,142,460,272,55,366
203579,77802,73,76,87,258,193514,98823,43,62,126,309,47,366
439489,45506,41,46,98,380,426113,57526,39,84,136,243,55,366
781979,165421,87,22,10,271,698409,203701,144,41,120,128,65,366
260374,336006,8,0,87,290,232556,430728,47,34,199,60,51,366
1925722,902763,5636,3579,8551,2564,974240,592967,1510,999,3020,1678,147,366
791986,95073,49,72,265,306,776774,117704,71,75,336,130,62,366
612031,208599,500,212,419,355,481574,254839,489,193,554,181,65,366
186803,46779,570,285,437,253,150682,56936,439,220,532,58,49,367
974197,246888,238,115,369,431,743501,274206,253,88,333,165,73,367
535211,132467,235,168,174,251,336547,122559,189,160,236,160,73,367
614098,639052,62,109,108,244,536208,786593,105,115,148,32,62,367
459847,50601,102,101,25,214,454792,65324,80,97,106,183,56,368
209612,47716,93,47,42,332,198708,60671,69,79,166,124,47,368
269686,340455,1175,567,1513,390,191352,281103,735,358,1025,725,77,368
813312,222677,18,114,142,428,757816,272187,45,91,84,258,63,368
90760,34594,87,150,139,602,82821,44659,78,112,166,255,36,368
906255,350539,208,16,197,377,806354,408451,161,102,223,520,69,369
393723,50355,103,71,63,244,387701,63432,124,59,165,82,53,369
390897,135709,301,213,323,164,331895,163472,363,171,319,344,57,369
1129087,263543,150,76,273,476,993074,306116,119,119,164,186,68,369
145039,230766,62,37,148,327,132029,305692,139,40,166,133,43,369
377743,55794,122,106,543,376,367410,72284,134,54,755,238,53,369
165153,66735,149,178,109,308,138870,74693,178,243,148,110,48,369
807598,273212,53,52,225,333,753583,323848,46,98,187,129,63,369
3859997,11608723,2100,963,3157,908,1382565,9207449,1054,411,1654,736,132,370
895789,557890,134,146,4,129,829997,690607,65,97,105,209,64,370
313755,212220,58,52,65,414,293967,257969,59,36,86,190,55,370
100460,36269,102,141,255,441,82555,45614,142,89,396,120,40,370
132758,76083,66,32,94,228,126206,100612,84,79,116,33,40,370
16482377,16777215,38071,21627,46596,7181,3253861,16231809,4083,2319,3453,1753,1001,371
425181,1416482,1677,993,2007,297,293384,753759,763,482,1193,483,69,371
193476,0,688,447,768,570,132567,0,381,263,466,358,70,371
182199,73835,267,178,536,344,128735,80852,158,114,363,81,54,372
740824,137113,93,55,247,240,726737,174867,137,60,182,101,60,372
396964,165722,59,159,71,214,399804,212445,56,97,105,52,53,372
255238,89565,223,113,386,402,228697,109499,208,141,295,83,51,372
752862,97365,27,43,182,406,750188,126192,69,40,334,159,61,372
1139440,1212561,129,97,390,208,895715,1313311,177,80,377,126,75,373
425951,185029,1255,756,1737,1015,242166,183039,775,462,1223,697,73,373
901441,558104,905,644,903,402,615406,635670,620,353,637,249,72,373
6128883,16777215,10905,5686,10671,1569,2839835,15929449,5462,2810,5237,1567,136,373
479932,51148,94,102,137,158,474245,65531,87,66,276,89,56,373
486747,248558,39,0,341,319,461979,317882,123,67,374,93,57,373
586208,351717,73,66,37,277,578063,457126,65,60,64,155,58,373
433007,56378,81,109,421,294,423938,71904,109,84,263,155,55,374
181687,44536,126,153,365,376,166820,52926,125,176,263,146,46,374
2412118,3640264,657,439,963,567,1524591,3466194,417,257,539,571,87,374
521701,53759,99,87,203,215,520721,68500,122,42,382,16,56,374
472332,52718,63,59,120,180,462800,67914,79,67,404,71,56,374
738919,166717,62,0,170,399,722848,202464,36,75,213,237,62,374
150012,26245,220,155,200,363,129958,32996,201,102,296,142,45,374
507412,62317,88,0,89,361,504328,81716,100,39,144,251,56,374
103667,202218,98,59,282,391,92403,275771,97,42,261,319,38,374
152538,76540,152,193,429,243,122972,93067,189,127,280,164,47,375
135492,78831,179,100,234,338,103254,87251,173,135,183,125,47,375
460586,142770,234,175,382,361,403202,179827,179,179,360,138,58,375
553517,256571,76,56,244,333,545248,334344,91,80,211,83,58,375
258573,139878,14,10,103,201,231011,180770,48,81,158,165,51,375
629535,423374,154,67,220,357,552832,515271,157,84,125,281,62,376
348819,113167,487,287,668,506,261765,133957,440,197,890,409,59,376
184093,36186,199,131,206,289,171877,45358,162,79,320,251,46,376
418223,122965,34,46,238,238,409878,157227,51,68,189,63,54,376
356106,77361,46,124,46,390,335520,97895,37,96,154,257,54,376
861121,62494,86,106,22,272,834713,79365,130,186,121,177,63,376
161203,34994,102,125,181,269,152133,45410,117,109,236,56,45,376
603597,585357,107,168,437,328,501770,716482,77,108,446,102,63,376
91490,25660,6,0,50,124,90298,35292,14,33,73,43,35,376
835983,145943,2579,1656,3231,1396,662396,150467,1585,1117,2175,1137,74,377
120635,132078,56,43,222,346,106115,155903,69,67,173,180,43,377
142500,54105,218,60,247,364,126440,67500,142,57,292,110,44,377
477472,95077,154,97,126,187,472275,125552,99,70,118,72,56,377
407649,44996,104,41,236,309,400342,57481,46,103,498,190,54,377
85604,37893,32,43,114,295,80369,49588,83,50,228,18,34,377
842540,278687,571,360,651,730,654973,313429,515,227,617,619,70,377
197618,59359,235,145,385,60,169987,65405,180,119,306,93,51,377
4496887,5643260,771,472,1017,743,2042461,3520077,365,254,539,261,125,377
674079,94032,152,57,448,238,664997,119324,143,64,286,74,60,377
775277,637504,63,138,176,517,734826,797816,112,102,192,371,62,377
815099,109877,309,155,301,491,696951,135355,250,121,194,261,66,377
911061,594206,1180,694,1163,670,671322,559302,956,438,1296,629,76,378
169099,440558,660,416,913,657,135098,390149,363,177,561,470,51,378
519644,45060,46,61,285,332,511764,59072,55,61,230,121,57,378
462771,137816,59,16,22,287,437472,177483,59,37,80,37,56,378
9317951,16777215,5869,3551,7323,106,3956059,10282545,1739,1049,2927,491,161,378
8993663,8286258,16265,9206,17609,2799,3471262,4762852,6576,3331,7408,2883,154,378
760674,260586,83,108,139,239,660915,312600,56,86,173,40,65,379
647002,65794,108,75,134,224,642126,84093,108,132,157,126,59,379
566238,104268,81,129,36,393,556384,132405,91,162,106,203,57,379
230187,113055,62,114,304,351,197081,133158,72,69,425,126,53,379
431834,65279,0,1,111,181,426492,85982,51,21,149,62,55,379
279292,58789,34,87,190,301,274473,79390,73,96,77,196,50,380
91926,48984,108,60,320,400,85740,62550,111,84,335,283,36,380
208765,111629,79,0,161,236,200305,149040,75,31,205,77,47,380
6382030,11086185,11076,6141,11204,1460,3035492,8304058,5008,2754,5224,1802,127,381
387559,140078,47,99,93,446,385444,185510,54,98,179,177,54,381
124960,61925,305,138,372,309,102589,69235,250,152,555,131,45,381
1294353,1906075,300,185,688,223,714052,1669720,156,187,423,212,93,381
476778,107108,117,95,107,620,472600,138614,105,96,160,474,56,382
8091136,14693674,22685,11944,21956,2109,3005547,7942321,8395,4401,8392,1979,157,382
245147,88321,267,64,126,455,206932,109424,334,68,204,320,53,382
1738105,198119,500,236,371,529,1483274,231012,363,230,504,313,75,382
185860,48272,51,55,153,275,169410,60505,75,99,283,101,47,382
168045,42141,150,128,63,226,163599,54603,161,130,99,7,44,382
3581071,12547386,2088,1184,2346,320,1769081,10316088,1135,561,1438,285,111,383
508762,327907,263,217,557,0,387069,381032,239,136,554,41,65,383
779858,351888,123,164,302,250,679096,405572,118,124,344,362,65,383
408996,129061,9,56,38,220,397675,168412,78,39,55,187,54,383
144502,92832,11,30,73,145,139023,123953,48,69,158,17,42,384
322119,104858,28,28,78,400,311331,135887,21,37,192,164,52,384
567345,110364,101,43,293,363,555854,140975,78,57,205,218,58,384
394740,204092,163,135,253,454,337649,244483,148,112,318,199,58,384
652650,122252,434,204,386,364,600943,147599,355,138,509,180,62,384
200028,199223,102,82,168,274,175771,256882,92,75,203,60,48,384
659117,140435,249,21,489,258,591456,171748,229,59,558,126,62,384
534749,1178147,300,226,691,539,509626,1538478,274,128,570,349,58,384
1577049,402580,1000,718,1177,692,1340097,477685,748,520,941,420,71,385
164954,56089,190,184,410,415,142370,63626,228,127,355,125,47,385
419677,58168,43,91,63,508,414859,76722,89,85,110,196,54,385
474651,313666,1570,807,1180,836,427716,361144,1168,631,1098,854,61,385
192601,39207,28,52,56,205,191348,53334,38,55,125,138,46,385
123992,28604,81,64,210,99,114885,38333,137,62,218,263,40,386
1183900,2089116,534,332,657,529,888520,2480955,371,197,606,607,73,386
90113,27337,14,48,67,257,86317,37955,46,59,155,0,35,386
326682,64891,420,194,433,357,300907,82658,418,112,410,175,53,386
1118033,167676,157,90,103,410,905914,191006,129,77,216,296,71,387
492304,216626,427,306,440,332,379255,246333,385,243,249,248,65,387
621592,146118,124,174,184,266,546376,183930,106,128,180,369,62,387
132360,96860,66,60,35,323,130551,132303,32,100,77,82,40,387
339483,156614,23,119,85,358,324382,203513,45,103,198,192,53,387
156532,120497,38,72,120,370,105029,132156,46,99,170,200,56,387
403591,72363,68,42,299,342,400371,95240,109,47,297,58,54,387
149266,44857,138,168,264,339,137576,59902,123,149,191,87,43,387
236773,35261,81,35,184,332,231413,43945,68,63,192,116,48,388
88286,34471,3,35,96,396,83615,46346,15,103,272,195,34,388
571081,93004,28,115,92,35,565456,121351,45,84,123,126,58,388
442390,58505,112,35,134,345,431701,73898,84,83,280,125,56,388
525320,63058,0,41,254,174,514325,80291,36,76,274,19,56,388
341612,227214,587,385,710,603,222422,216383,420,327,498,392,70,388
399815,113535,499,369,609,570,310607,129904,322,237,410,633,62,388
1083421,436771,154,140,268,363,1003249,553859,127,158,334,78,67,388
401093,233274,107,86,101,250,394234,304496,103,110,155,147,54,389
1184046,274303,253,106,553,410,971824,293013,165,90,609,252,73,389
412919,213752,133,0,0,437,400617,284462,91,6,83,332,55,389
544017,113859,16,41,30,271,545142,148608,46,31,103,85,57,389
313452,40871,81,77,126,333,302555,53507,70,30,198,124,52,389
351539,201809,190,33,175,308,334710,237991,156,58,248,176,54,389
509547,267440,544,370,571,777,366250,293101,524,309,839,753,65,389
443848,25787,63,84,144,294,437182,32311,70,41,313,135,55,390
1083817,234814,222,66,267,487,961068,287347,187,77,334,564,67,390
119948,26708,158,85,78,308,108959,36910,138,145,102,169,40,390
539108,88657,98,47,63,363,524926,112964,91,89,198,178,57,390
1698541,3173877,889,555,1226,263,1261585,3335138,767,388,1336,207,81,390
282171,108524,245,85,426,381,226193,126621,183,116,568,396,57,390
720398,59222,87,169,146,187,715820,76716,104,183,211,41,61,390
578950,76674,63,114,234,141,571809,98602,74,68,192,92,57,390
265502,66803,27,72,50,446,246962,86144,47,58,105,203,50,391
149181,67593,142,123,129,214,138155,90871,210,122,103,37,42,391
187755,60493,290,227,224,497,162103,74542,374,198,167,225,50,391
691220,723124,71,6,214,226,663775,912467,76,44,143,127,60,391
988769,156454,48,59,19,291,947437,191503,69,55,125,102,65,391
149719,37157,107,23,321,192,141745,47392,79,25,247,114,43,391
124325,9043,57,90,0,325,120143,11519,56,82,111,38,40,391
519967,93928,43,40,42,310,509691,119835,80,42,145,147,57,391
491006,35992,37,87,162,109,482381,46860,64,61,118,312,55,392
463292,74190,0,30,233,329,454814,95221,74,71,345,74,56,392
675986,152030,184,149,404,212,542886,175620,134,113,227,216,66,392
364241,203514,34,30,172,214,348959,269360,51,55,184,72,54,393
1019825,123776,87,139,325,410,979624,154983,127,128,337,177,64,393
1756953,262086,194,123,328,161,1632367,321018,209,93,324,244,70,393
326921,118091,535,428,1002,1055,273003,111183,387,277,677,497,58,393
721261,178529,134,165,175,533,573596,208407,96,125,121,381,66,393
441057,99551,300,145,206,497,407375,120432,298,197,272,251,58,393
170085,111816,651,288,720,552,143178,80459,358,233,455,467,46,394
504932,55845,6,27,95,15,490282,71117,34,36,77,144,57,394
378897,88924,73,82,246,242,371545,119221,119,45,274,22,54,394
551494,102345,131,59,28,206,548598,131297,137,74,40,20,57,394
680108,82597,44,141,98,427,681795,106269,98,100,242,195,59,394
145877,69376,657,381,868,404,130950,87876,610,356,1083,423,44,394
1806596,5626785,411,336,823,176,1077678,5952104,237,141,438,93,88,394
584699,52714,47,92,306,386,568219,63266,57,44,432,147,59,394
3086140,4874631,570,369,654,469,1575003,4042085,282,194,323,626,115,394
1028554,249780,257,130,454,488,903643,307624,196,122,398,439,67,394
159179,145882,54,69,64,297,153259,191085,86,106,74,109,43,395
408488,398831,200,74,355,282,381443,456746,117,88,660,81,58,395
335107,148424,747,491,803,661,163120,73911,281,215,536,427,86,395
824242,916151,82,124,130,415,720162,1035401,51,124,141,269,67,395
271033,351569,424,393,1207,1213,176478,258376,264,247,785,479,67,395
405270,73731,210,115,174,422,371071,90887,218,86,280,320,56,395
346579,127200,219,129,129,485,323317,160336,176,83,297,278,54,395
104705,20031,82,120,88,319,95815,28017,146,114,66,210,38,395
817591,862208,57,85,66,435,750480,1036502,77,110,180,306,64,396
597451,71406,84,57,198,451,591207,92890,104,45,232,135,58,396
83569,48879,86,0,40,256,80891,69373,96,34,29,11,33,397
119538,22208,114,89,38,310,117374,30574,112,51,74,137,39,397
159262,117216,143,197,203,149,119263,142670,156,161,272,19,50,397
253205,86505,253,273,73,410,208682,105797,294,148,131,224,53,397
724671,85659,118,23,196,313,715212,111524,107,35,293,112,61,397
154995,803886,969,604,1405,449,124717,926418,631,529,1037,1064,47,397
151657,415084,92,86,222,645,114863,449981,91,39,332,313,50,397
137948,48047,27,86,192,301,124265,64925,59,60,213,122,43,397
2303757,5824348,2101,929,2223,0,1341316,5953025,1098,542,1768,297,100,397
1503801,1520008,817,386,1188,334,1051689,1338565,437,237,749,301,88,397
237953,52629,147,36,386,352,214707,66678,159,38,383,123,50,398
2047418,2332964,923,477,1579,340,1355029,2293144,615,283,930,396,91,398
430292,227676,192,106,161,507,373076,274125,198,83,160,339,59,398
627522,96444,117,48,93,372,601366,124646,122,58,155,134,59,398
727420,84400,37,0,259,118,708603,107156,66,40,360,44,60,398
91835,122151,43,40,73,345,84074,169098,84,43,79,73,36,398
283035,54817,539,440,997,228,221393,54470,386,328,820,291,59,398
108699,47478,22,33,82,444,98692,62958,92,62,120,306,40,398
116958,13234,158,56,74,329,111516,17540,126,52,73,386,39,398
452370,50007,168,59,122,291,440690,67067,114,62,168,104,56,398
266770,52668,157,86,225,245,228156,62483,115,57,202,98,54,399
197081,40035,163,182,153,278,175670,47166,150,100,310,107,48,399
125141,75305,391,178,470,242,89644,84644,245,231,541,107,50,399
403474,44055,98,70,80,355,401130,57644,68,67,185,173,53,399
771346,1758429,427,163,780,78,567952,1845105,300,143,573,277,75,399
611750,304887,570,326,490,488,504266,361932,506,277,347,299,64,399
543595,115245,64,66,244,189,536560,151377,99,84,417,211,57,400
271954,63647,94,48,137,529,257821,81662,90,77,219,379,51,400
92349,43636,18,17,162,345,85101,57983,9,31,191,128,35,400
772572,144775,218,133,321,424,655478,174750,157,95,183,358,65,400
499162,63094,2,151,172,113,487188,82844,49,199,130,94,57,400
610186,89465,154,97,64,590,601193,113163,116,75,201,537,59,401
444197,73107,49,52,122,253,426908,92111,60,105,166,41,56,401
434692,78075,32,17,10,500,403771,97263,72,37,118,423,56,401
428215,75837,77,45,86,220,421163,98835,45,64,167,25,55,401
122720,60869,47,0,227,317,118160,79785,63,8,273,90,39,402
146718,50885,69,54,234,201,140467,64118,84,51,142,0,42,402
800724,298102,195,165,401,486,735633,368308,145,85,335,398,64,402
484096,46520,234,96,33,334,471382,58546,227,69,61,140,56,402
4290791,4669283,834,597,1203,0,3079510,4687696,494,351,832,512,98,402
645506,73755,121,13,188,308,625674,91535,104,62,235,98,60,402
764593,107469,78,52,238,289,735229,132561,87,60,315,154,62,402
785329,482268,1199,735,1174,742,701061,593149,1087,563,975,589,64,403
618612,57956,87,66,190,435,606129,75544,102,103,254,337,60,403
1121351,920507,205,115,136,459,907601,1072336,207,73,242,308,71,403
924437,929183,164,270,440,327,726552,1065674,167,217,462,126,71,404
465675,94365,43,41,290,391,460955,122219,55,85,412,144,56,404
1638755,1278671,238,172,354,157,1222130,1349403,258,133,353,265,79,404
839312,324616,390,239,316,501,685314,396986,340,193,329,329,68,404
466491,123890,321,177,257,213,405380,150772,377,205,230,9,59,404
884224,379777,114,87,188,266,709062,413997,91,94,187,182,69,404
2257283,1410254,1861,1080,1372,0,1272728,1099331,1159,626,874,881,105,405
511399,179302,1872,949,1490,0,486860,230871,1662,754,1465,236,58,405
165420,320759,772,683,1469,642,128890,390148,595,418,1180,463,50,405
247447,56635,71,71,130,290,248279,73968,79,95,68,65,48,405
86069,52798,47,111,0,290,84005,76138,77,137,36,23,34,405
547780,37803,68,60,42,201,538593,48823,95,92,218,141,57,405
632079,86408,58,162,127,187,618719,109334,110,67,193,102,59,406
177413,464861,23,15,63,404,184394,629037,62,106,121,248,44,406
2088027,825440,788,270,900,640,1543086,810073,507,227,491,494,86,406
1299713,160729,250,126,320,249,1177985,190822,205,60,205,74,69,406
452864,402356,190,99,408,232,414001,495458,166,110,604,433,57,406
187347,91147,33,51,112,329,171728,114652,60,51,177,106,46,406
