"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
205487,48937,267,112,218,389,193873,64856,225,132,312,372,47,659
637461,55843,124,122,260,112,622101,71655,85,96,205,150,59,659
600650,186448,210,210,582,803,507326,226216,209,161,473,704,63,659
170633,313387,0,65,132,184,93722,182316,35,46,151,176,55,659
105841,27158,140,133,955,875,93702,35901,164,93,846,462,39,660
1513358,153060,760,1029,3971,1046,1296075,172843,559,687,2931,593,73,660
105208,7721,7,82,394,274,96892,9699,15,149,290,99,38,660
225557,63171,120,153,309,327,204114,80221,112,177,431,192,49,660
191748,464891,909,1456,5456,189,154740,559676,719,1119,4135,469,50,661
102788,46258,79,141,396,390,96605,60648,62,155,446,123,37,661
143742,18694,58,140,297,109,134082,23233,65,132,232,176,42,661
206975,147341,288,220,1541,721,148765,166269,327,175,1428,725,56,662
203031,17032,37,83,158,303,192902,20979,34,78,205,83,47,662
430384,138762,342,378,1577,1056,319341,132109,278,248,1261,593,72,662
170962,93927,236,276,925,402,153885,123711,235,329,875,372,46,662
109395,22927,94,90,362,179,101479,33056,83,53,298,171,38,662
198982,145741,487,545,2145,1400,147024,166119,410,428,1720,1375,55,662
639981,73110,63,42,396,463,627834,94828,65,79,413,260,60,662
130364,514489,62,123,750,105,122051,688343,63,112,889,28,41,662
112311,18399,173,147,586,535,100570,24214,153,145,676,529,39,662
100989,47319,190,145,341,205,94553,63253,177,156,346,135,37,663
103489,57462,80,187,1037,495,81831,62829,53,147,1029,426,41,663
592889,61682,0,143,286,406,583598,80175,36,171,215,150,58,663
451815,1919770,464,498,2155,21,382504,2251505,397,446,1503,254,61,663
111958,64900,98,269,944,491,93131,79221,128,177,862,256,41,664
209966,129135,171,249,720,459,182721,156159,108,157,811,367,49,664
630429,2373940,20572,12782,22132,0,543911,2900374,17412,10683,19286,2207,62,664
190825,26847,151,174,695,630,176338,35116,132,155,893,614,47,664
894417,183777,344,123,1580,290,743805,178986,158,99,1000,530,94,664
729171,92225,77,77,676,412,712011,118125,86,95,766,280,62,664
688475,726965,1679,1884,8305,1503,334933,768116,894,1004,5449,1606,88,665
647866,78395,78,78,520,609,624197,99414,68,79,400,320,60,665
622989,1573328,20541,13468,28310,0,462663,1770129,15299,10435,22807,4001,70,665
252566,296083,436,331,1744,563,221474,329115,273,258,1462,908,54,665
404097,69220,136,95,339,424,312154,78443,127,93,373,292,62,665
95182,29184,60,76,272,287,81232,37151,51,90,243,78,38,665
659814,397207,1436,1225,4657,406,256920,186292,467,415,1926,517,141,666
116955,5021,67,52,73,307,111927,6414,43,119,102,50,39,666
290596,20165,118,30,323,766,278143,25807,85,60,269,480,51,666
426300,337203,428,593,1727,769,388135,419317,330,491,1701,336,59,666
178683,62867,143,174,3243,238,148561,74350,131,118,2632,232,48,666
218341,21410,103,52,96,415,204885,27990,61,62,198,246,49,666
286832,175929,374,344,2488,302,135275,132177,209,210,1686,492,95,666
90498,38964,326,246,690,474,86215,50756,299,215,608,290,35,667
220938,157620,382,386,1982,378,125547,145464,278,312,1682,752,68,667
90080,7924,59,7,59,295,86076,13009,53,32,114,89,34,667
197940,28110,33,20,18,269,186535,34361,44,56,84,156,47,667
742231,65382,42,87,398,619,732158,83304,74,95,300,872,61,668
94023,33180,72,91,486,54,85566,43144,80,121,339,79,37,668
724035,67815,78,118,210,476,709896,89360,98,96,406,171,61,668
347252,171953,461,418,1774,472,244098,192685,371,413,1725,455,61,669
173208,38549,105,112,766,239,153237,49442,76,70,611,141,46,669
92795,7413,75,112,131,267,87845,8435,73,98,123,16,36,669
385755,943732,224,286,893,281,369674,1233753,221,339,848,320,55,669
432074,152020,545,663,2789,411,369075,178011,462,477,2055,472,60,669
90575,4950,72,73,279,346,86008,7729,101,78,220,91,35,669
300875,165395,794,911,3958,1264,224294,155781,456,566,2408,1120,70,669
2893836,658391,1448,1880,11002,695,1541727,460487,772,1258,6949,1314,99,669
2744643,674655,1762,1647,6838,1125,1708017,590329,1001,777,3755,832,106,670
99302,13717,107,76,586,464,89808,18037,91,110,604,210,37,670
211529,180747,0,0,29,301,171005,213938,7,6,134,82,53,670
580474,48005,51,43,391,689,554522,59989,91,55,356,385,59,671
149938,31230,70,158,736,359,131923,40496,51,101,600,215,44,671
314783,456936,27,6,154,416,264030,596956,24,45,136,130,55,671
281280,215092,617,600,3381,0,185494,234428,415,497,2408,376,64,671
494480,53592,128,147,441,27,478323,69609,85,143,297,111,57,672
142084,94298,268,222,1080,542,121079,111551,178,216,800,680,46,672
175919,59532,179,262,1187,786,146409,67580,170,168,977,494,50,672
190439,25160,112,128,146,381,175038,32823,129,78,177,202,46,673
162030,85964,350,388,1511,813,138241,101185,253,343,1152,398,47,673
505999,78507,105,62,319,812,483620,101712,78,100,442,604,58,673
525413,32429,141,132,322,358,509776,40632,103,82,409,224,57,673
379257,256264,1273,1032,3357,0,361311,314657,1136,967,3114,170,54,673
153607,33690,189,190,693,237,122086,37213,128,102,473,133,49,673
150287,39724,120,97,230,339,131192,50634,97,73,225,265,44,674
241683,34059,67,121,682,663,223231,43851,41,148,733,470,50,674
111013,8388,32,85,68,301,105556,11913,55,40,106,57,38,674
102399,12484,94,112,341,415,97968,17333,100,144,259,211,37,674
1550566,386322,1564,1589,6261,1059,1214555,448008,1198,1062,4944,1047,74,674
344401,33346,14,133,18,369,340933,44732,59,140,68,215,52,674
600130,60199,74,88,527,478,574919,73699,115,119,532,260,60,674
932221,1075592,1125,1290,5468,1770,715140,1233633,718,1004,3766,1514,75,674
846365,56629,119,83,505,299,825286,71983,116,118,475,360,62,674
88239,23749,83,93,444,172,82072,31372,93,59,332,7,35,675
95582,12050,16,137,179,52,85535,17582,53,115,182,58,37,675
312694,231379,260,343,1274,474,258284,282514,219,235,1072,256,55,675
230535,157275,100,142,80,389,217768,206025,56,102,112,176,49,675
190524,9643,52,5,497,364,186993,13177,81,71,346,283,45,675
93860,25167,171,137,975,436,81273,33375,160,132,925,282,38,675
139699,43627,85,127,812,331,128158,56837,107,113,744,112,42,675
264127,148902,415,430,1791,1008,130656,91759,231,183,908,415,78,675
171930,98774,306,250,643,0,151504,127590,187,180,845,24,47,675
206202,270328,255,368,1576,225,168115,336947,196,206,1092,203,52,676
492728,37227,98,106,620,450,477217,49005,113,148,496,245,57,676
235281,31093,107,37,237,1126,209403,40780,52,51,221,993,51,676
279150,21139,74,67,322,292,267353,28846,78,57,193,185,51,676
416175,306937,398,413,2468,371,347576,376981,332,322,2301,633,61,676
156486,87762,311,325,1234,721,108205,67782,219,174,889,404,48,676
335433,465615,0,60,0,228,296396,607507,7,69,13,68,54,677
428541,248916,13,18,111,337,301095,219464,53,100,236,156,72,677
554170,22886,70,12,818,358,536813,28511,70,40,652,341,58,677
112523,41803,133,162,537,498,96082,51545,124,141,380,528,41,677
240991,137607,372,574,3362,1024,167841,139622,264,376,3114,959,60,678
128409,105299,90,197,583,442,117180,135993,103,218,361,210,41,678
123068,49572,1026,638,752,448,115945,65193,784,545,563,281,40,678
252957,95936,293,240,1405,405,190182,112085,298,141,1257,562,56,678
459694,412076,863,1007,4154,1003,259673,173133,358,448,1262,763,75,679
844518,244794,723,803,4354,1125,671676,277912,488,551,3976,816,69,679
105325,16087,115,147,252,532,97557,20123,116,91,306,417,38,679
648282,283516,955,1143,4797,519,480442,321240,685,807,3953,752,68,679
211616,148207,211,261,822,177,184506,189625,145,244,750,180,48,679
190435,109106,194,371,4359,162,118403,103888,134,296,2758,265,60,679
145028,15255,154,186,734,692,122776,21191,152,137,562,472,45,679
96104,21902,79,93,354,316,83225,25901,85,110,447,232,38,680
549382,837321,1005,1591,4904,926,384582,792438,676,988,3299,1359,74,680
138390,95717,257,414,1386,341,93407,95189,185,253,763,369,52,680
104535,79110,151,151,620,339,83152,101189,147,133,410,259,42,680
400509,17355,75,103,482,162,386003,19614,87,99,489,196,55,680
130606,33969,145,194,795,519,97731,39253,100,172,752,395,48,681
123333,66649,266,309,1166,331,87270,75553,236,214,983,156,48,681
458295,40588,57,95,104,524,440545,53753,47,74,174,330,56,681
525297,648444,3313,2174,6306,1246,471653,798864,2883,1746,4079,1681,60,681
533423,49622,114,48,569,384,516717,61802,119,75,344,319,58,681
169359,107453,373,391,2632,412,120386,103649,288,255,1842,477,58,681
555258,38811,184,190,541,853,530625,45871,193,165,436,610,59,681
111992,15241,415,515,886,594,104692,19888,387,410,846,448,39,681
430161,24841,57,28,280,298,413103,31732,44,41,302,98,55,681
348347,479279,2586,2183,6263,1002,329826,600723,2267,1923,5508,1328,53,681
112207,41079,129,130,597,311,96551,46467,94,131,588,69,44,681
478334,178819,724,878,3989,1182,331455,180787,562,522,2821,1984,72,681
199392,125429,583,548,1559,630,113794,106132,349,319,1045,480,67,681
131090,70532,187,111,936,465,105432,77677,183,115,593,331,46,681
208906,181440,370,497,2186,617,110920,71968,124,164,1220,237,72,682
103507,74775,210,190,793,362,80831,73431,142,127,556,278,38,682
443818,200808,481,409,3483,0,279746,112896,251,177,1349,292,97,682
94017,11252,146,70,418,288,87251,15451,115,59,368,192,36,682
941780,281642,463,413,2162,369,844852,278882,312,399,1598,912,70,682
312139,56198,39,107,598,362,284312,72447,64,78,787,200,53,683
324572,47887,64,68,474,322,303967,60791,65,68,369,144,53,683
385862,43734,160,0,205,279,358300,54399,143,31,121,56,54,683
409384,1898950,54,107,109,307,273888,1750887,50,58,249,199,74,683
785404,55518,14,231,465,930,766994,71781,38,142,615,730,61,683
259549,109900,0,43,63,252,189447,107057,31,52,63,16,62,683
572426,70253,17,85,452,308,568351,90369,41,72,347,217,58,683
386746,250116,530,652,3621,683,212720,151632,289,269,1284,623,72,684
90069,44588,58,97,580,231,82517,56496,45,107,494,128,41,684
827410,2037763,1196,1594,4419,625,716453,2568739,929,1327,3702,914,66,685
91711,5910,57,108,280,402,85919,7628,97,94,197,222,36,685
271473,158617,606,628,2695,908,207773,127429,470,384,1361,680,60,685
113974,179212,271,461,1291,141,101486,228499,263,397,1304,534,41,685
541093,42706,79,85,448,426,535594,55653,63,90,379,177,57,685
429419,30796,192,91,293,643,397501,38244,146,105,347,437,56,685
87586,5132,46,107,106,295,81988,6577,45,74,202,47,35,685
332511,93959,409,316,2331,999,284514,109198,277,279,2032,651,56,686
509538,32720,118,38,352,279,495239,41693,122,85,278,145,57,686
234163,326553,288,304,1388,657,210877,399762,229,275,932,556,52,686
742530,67992,94,147,144,615,720837,85912,74,129,104,262,62,686
121167,66921,134,133,1183,138,90409,74481,151,148,888,84,47,686
567914,38041,65,38,540,303,562866,49233,38,59,383,112,58,686
108550,7796,4,118,115,264,105417,11826,15,102,72,21,37,687
104779,32099,125,135,732,95,95772,37436,108,87,553,16,38,687
106635,12034,95,107,400,314,95988,16844,71,95,396,342,39,687
106107,22254,49,157,387,279,88868,25288,70,115,447,89,41,687
185900,159734,204,232,1587,305,86833,72109,57,137,626,324,47,687
289604,154162,353,453,2010,638,241440,191677,258,328,1652,988,55,687
868319,45022,70,130,103,554,816983,56325,77,183,124,464,64,687
331931,225606,160,338,1077,799,300216,284919,186,197,1058,712,54,687
307576,172496,333,294,2059,227,289815,225255,337,258,1837,117,52,687
190968,101454,79,169,354,506,175554,131223,88,141,405,320,46,687
442750,448325,392,572,2490,701,341462,436875,324,355,1704,467,66,688
157177,48389,187,181,293,522,120746,48418,142,167,297,193,48,688
624106,68966,121,45,291,411,609858,88686,104,72,235,332,59,688
371494,316914,195,232,1547,485,227682,315826,164,147,1241,207,80,688
375590,109207,219,328,1003,354,359900,139482,185,238,1257,224,54,688
274830,231195,448,549,2366,0,161180,159058,215,254,1442,656,79,688
234060,47005,189,171,938,683,208732,55759,129,128,805,593,51,689
101358,52281,150,231,433,626,85449,67964,156,179,405,456,39,689
694897,79388,99,52,633,1057,678668,101277,59,76,592,648,60,689
198861,96470,199,246,920,769,139588,113985,135,243,1421,731,54,689
1724667,195577,552,497,1626,1015,1312556,202160,454,327,1349,1014,81,689
583531,43461,100,110,410,538,564003,53185,146,125,287,526,58,689
160371,72367,322,195,1380,0,118952,78852,196,179,945,555,52,690
919693,600740,1285,1165,6111,0,631074,566571,874,630,3342,192,88,690
92877,412019,383,732,2786,1002,81299,538706,292,629,2544,1082,37,690
608698,55095,107,0,458,471,599924,71603,102,101,342,352,58,690
378788,504180,334,360,1491,575,199742,446111,199,246,734,536,93,690
253618,45955,34,43,103,230,160047,34435,50,44,101,41,68,690
764706,83087,160,70,291,434,752436,106869,92,92,385,179,61,690
325767,115388,225,172,1013,684,277838,141849,148,138,1058,465,55,691
211273,74950,215,334,1486,839,155408,69927,137,276,1200,956,58,691
274568,262329,887,796,1997,361,219871,304354,656,655,1636,448,56,691
578154,47839,82,63,370,295,566757,63283,129,29,532,126,59,691
221125,226896,155,242,586,585,205462,305655,165,186,444,476,48,691
162917,27452,171,181,359,168,148969,33469,103,133,433,192,45,691
167164,42769,115,221,1101,294,149722,53185,93,181,838,433,45,691
804124,1585736,2433,3027,13454,601,539725,1654818,1635,2114,9728,2323,74,692
839100,91212,108,40,648,442,828212,116156,104,43,564,398,61,692
270208,219352,368,507,2824,713,158981,193809,246,263,1794,680,75,692
111610,42119,200,186,722,686,106527,52862,176,126,790,628,38,692
180587,81799,303,247,1022,468,118839,55707,130,130,506,380,59,693
99310,15181,494,450,618,285,94329,19738,354,478,583,93,37,693
839913,261001,502,965,2874,283,750156,313547,454,881,2637,760,65,693
125504,95784,296,261,1617,753,102909,113464,212,318,1115,562,44,693
125071,82575,298,338,2087,538,82423,85801,180,218,1429,390,52,693
135404,22569,48,16,60,311,108619,25966,32,18,127,113,44,693
199826,26549,175,90,646,656,179844,30133,142,100,430,406,47,693
389649,42360,112,143,504,355,362598,51383,89,77,605,130,55,693
129957,22319,114,197,239,494,115576,28836,104,135,188,435,42,693
294720,119899,383,505,2066,649,196654,127824,281,326,1414,537,66,693
173832,28716,109,169,276,399,156055,32745,119,119,287,239,47,694
419898,84832,0,77,12,384,319819,83332,26,106,94,104,68,694
430480,202020,261,378,1566,151,406869,247041,164,292,1937,165,56,694
2812558,12810669,259184,152288,315269,27395,1478386,12204129,170405,98779,211970,17522,97,695
137797,75194,0,36,209,264,115788,84297,17,40,243,116,46,695
1407857,4538972,3400,4917,15563,2687,1072991,5094697,2416,3772,10743,2918,77,695
123834,899575,241,235,1211,370,110996,1189962,274,229,746,389,41,695
425664,28403,67,131,319,359,400674,34037,62,93,329,241,55,695
968988,258257,916,882,4480,632,801775,265460,650,626,2849,943,77,696
383984,38134,119,70,401,369,365102,48567,67,36,457,255,54,696
685888,57808,39,87,339,362,672140,73716,68,70,363,441,60,696
844577,49681,109,128,180,456,789771,62182,164,73,156,275,64,696
117379,34463,72,137,504,666,104031,44062,91,89,366,403,40,696
107220,36272,140,110,603,195,101456,49280,126,110,665,27,38,697
234033,103872,469,572,2490,402,176549,114492,316,394,1947,536,55,697
109664,97788,246,56,1055,171,101857,115474,242,24,923,84,42,697
279137,200594,430,383,1407,212,223996,243740,463,333,1244,347,55,698
171823,112887,235,370,1108,354,151704,142831,226,239,1313,399,47,698
197817,141226,390,426,1988,615,151900,162905,301,333,1423,336,53,698
443044,43045,89,11,493,211,435567,55009,100,63,670,114,56,698
364900,412398,403,444,2164,423,316045,511377,293,274,1509,256,58,699
120578,20326,93,180,631,523,112060,28512,81,133,466,606,40,699
135749,168749,176,137,1287,271,117255,208092,154,118,937,255,46,699
86260,18589,79,67,334,250,81613,25115,67,75,259,90,34,699
118254,22132,90,93,240,374,112735,30917,66,178,192,237,39,699
580387,39606,131,50,232,1342,562682,51268,157,121,168,760,58,700
583342,316228,1075,1208,4612,348,502914,372457,794,1023,3708,868,64,700
192675,111726,209,307,1196,623,153091,125817,172,245,902,476,51,700
135755,84493,232,232,1229,389,89779,90315,154,129,1102,242,51,700
147721,21261,309,353,1673,616,80843,49705,190,261,975,561,45,700
725890,369130,833,845,3428,322,544243,419141,680,518,2901,491,70,700
336712,23808,74,137,427,476,325311,32272,87,90,451,439,52,700
252892,35803,62,145,74,589,243876,47289,80,68,49,296,49,700
189994,73264,308,338,1654,449,150834,79259,362,247,1682,394,50,701
132364,43206,174,207,1105,426,104341,53724,183,116,1079,370,44,701
307357,268357,748,768,3887,1017,146284,217533,400,362,2184,973,83,701
2576558,12568907,2088,3098,13649,1292,1789612,14464428,1220,2056,8277,881,102,701
100319,24205,182,175,593,543,84334,30342,132,109,566,185,39,701
1150671,2550225,2796,2915,11964,1991,710478,2615349,1621,1865,8790,1403,82,701
130429,2220,84,71,274,315,129629,6597,66,96,269,184,40,701
693001,59482,34,52,503,682,675409,74616,68,77,373,458,61,702
392972,8358,28,80,41,289,395007,11211,45,62,47,103,53,702
809045,78736,84,103,853,262,793243,98480,68,74,1045,328,62,702
97571,76241,82,147,416,222,92766,100758,80,97,360,60,36,702
156820,27910,192,116,310,136,144045,35571,124,138,344,162,44,703
849736,69561,163,81,410,758,813554,85403,118,143,636,370,63,703
496075,35251,89,106,88,274,488332,46866,83,123,104,125,56,703
264449,508438,916,880,3401,945,159782,381853,463,437,1768,672,77,703
886357,1211182,1106,1358,4642,0,748185,1374494,709,984,3649,476,70,703
395198,48314,29,0,296,355,383938,62903,53,38,180,142,54,704
173566,20342,190,135,512,484,160731,26274,151,84,534,213,45,704
166140,38941,70,92,263,261,148183,53155,86,73,154,186,45,704
1131330,374749,1209,1549,6582,1163,864614,436756,1009,1066,5655,1223,71,704
183086,68034,184,246,695,579,158457,83119,138,165,683,525,48,704
167128,61570,102,65,479,435,153202,78896,98,70,431,342,45,704
502242,54718,84,129,364,435,488074,72843,74,123,395,402,57,704
98414,25767,103,98,250,313,93216,34276,106,82,271,169,36,705
139510,67789,230,326,918,93,121454,81600,141,226,796,125,46,705
341888,42174,146,151,615,243,320753,53006,117,125,541,270,52,705
494456,29450,0,192,302,470,484742,36519,6,102,250,236,56,705
319409,379897,26,6,246,68,112303,212629,37,52,325,66,113,705
156801,115028,125,91,1046,241,143187,139582,122,91,938,247,44,705
292194,184529,727,727,2599,1260,227024,177819,547,573,1596,1205,63,705
